feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K02429	Week_and_consortia	NS1_w5	1.07116228946284	0.0852765598818826	53	53	3.12766910694987e-17	1.64913462002811e-16
ko.K01438	Week_and_consortia	NS1_w5	0.771875248667998	0.0614771808731383	53	53	3.18186260291881e-17	1.67595811005515e-16
ko.K17213	Week_and_consortia	NS1_w5	-1.26298016511894	0.100689595164099	53	53	3.30375164953511e-17	1.73834523707551e-16
ko.K06975	Week_and_consortia	NS1_w5	-1.13662300817179	0.0906319722474961	53	53	3.32650217961513e-17	1.7484927081602e-16
ko.K01119	Week_and_consortia	NS1_w5	0.753849556105912	0.0601418898091396	53	53	3.39466776706811e-17	1.78246551015876e-16
ko.K03382	Week_and_consortia	NS1_w5	1.92376885928879	0.153601806534129	53	53	3.50261566159874e-17	1.8372347846598e-16
ko.K03630	Week_and_consortia	NS1_w5	0.494541965540954	0.03950119935894	53	53	3.55410579616898e-17	1.86230714926985e-16
ko.K07334	Week_and_consortia	NS1_w5	1.32704875344376	0.106048944002297	53	53	3.62201041767528e-17	1.89591956095327e-16
ko.K00023	Week_and_consortia	NS1_w5	-1.77222838664076	0.140616009360682	53	53	3.68786822544609e-17	1.92639576248457e-16
ko.K10774	Week_and_consortia	NS1_w5	-1.77222838664076	0.140616009360682	53	53	3.68786822544609e-17	1.92639576248457e-16
ko.K07736	Week_and_consortia	NS1_w5	-1.28099688991955	0.102452856216739	53	53	3.73891836242472e-17	1.95104261187126e-16
ko.K12343	Week_and_consortia	NS1_w5	1.22045689407384	0.0976907950611951	53	53	3.85909751966401e-17	2.01167418225461e-16
ko.K00991	Week_and_consortia	NS1_w5	0.275349931190227	0.022049298796665	53	53	3.92096201710058e-17	2.04181365720222e-16
ko.K00677	Week_and_consortia	NS1_w5	0.38202443989692	0.0306799189698507	53	53	4.38346209098957e-17	2.28030409393128e-16
ko.K19082	Week_and_consortia	NS1_w5	-1.96251379233836	0.157789952614006	53	53	4.58411744007714e-17	2.3822303401266e-16
ko.K02477	Week_and_consortia	NS1_w5	0.801578343019731	0.0644904507684113	53	53	4.70075735136832e-17	2.44033143981528e-16
ko.K03585	Week_and_consortia	NS1_w5	0.352547243781773	0.028406459005616	53	53	4.9802124536393e-17	2.58274943895826e-16
ko.K01805	Week_and_consortia	NS1_w5	0.817758356705069	0.0659113243922677	53	53	5.04036791053882e-17	2.61126247192802e-16
ko.K01734	Week_and_consortia	NS1_w5	0.690607026664782	0.0556644277904	53	53	5.04560850775364e-17	2.61129646462819e-16
ko.K00634	Week_and_consortia	NS1_w5	0.664124900294034	0.0536759479516572	53	53	5.60388222098198e-17	2.89725304170851e-16
ko.K19055	Week_and_consortia	NS1_w5	-1.0805371319879	0.0866783145532092	53	53	5.61693859194289e-17	2.90103092476395e-16
ko.K01664	Week_and_consortia	NS1_w5	0.915348118950513	0.0740853905132429	53	53	5.91840873017685e-17	3.05282500073308e-16
ko.K22339	Week_and_consortia	NS1_w5	1.49593062726513	0.121081530796103	53	53	5.92899029076182e-17	3.05282500073308e-16
ko.K22340	Week_and_consortia	NS1_w5	1.49593062726513	0.121081530796103	53	53	5.92899029076182e-17	3.05282500073308e-16
ko.K03929	Week_and_consortia	NS1_w5	1.03536136722687	0.0838182888331664	53	53	5.97135198315827e-17	3.07150276320251e-16
ko.K02481	Week_and_consortia	NS1_w5	0.954031018033861	0.0773809547055747	53	53	6.42361884034825e-17	3.30077196215858e-16
ko.K02400	Week_and_consortia	NS1_w5	-1.15485768383238	0.0937100386551058	53	53	6.53023237389918e-17	3.35214166416025e-16
ko.K13378	Week_and_consortia	NS1_w5	1.05160209767747	0.0853850292154099	53	53	6.68961858111551e-17	3.4304690406818e-16
ko.K02614	Week_and_consortia	NS1_w5	0.885507941055651	0.0719016699353393	53	53	6.69922649352654e-17	3.43190831333349e-16
ko.K03215	Week_and_consortia	NS1_w5	-0.236586444001233	0.0192123100133717	53	53	6.72487512408957e-17	3.44155373997525e-16
ko.K21469	Week_and_consortia	NS1_w5	-1.54891525823037	0.125798792067705	53	53	6.76010121954806e-17	3.45607606421879e-16
ko.K02172	Week_and_consortia	NS1_w5	-1.49776781719545	0.121658606295925	53	53	6.78977120058093e-17	3.46773132369751e-16
ko.K07053	Week_and_consortia	NS1_w5	0.659249666008872	0.053563727291207	53	53	6.86372458990503e-17	3.50195695456631e-16
ko.K09789	Week_and_consortia	NS1_w5	1.16114374516949	0.0943549677902931	53	53	6.89895380245134e-17	3.51637584718883e-16
ko.K06889	Week_and_consortia	NS1_w5	0.267404366513732	0.021737314156619	53	53	6.99635284980069e-17	3.56242144097823e-16
ko.K07741	Week_and_consortia	NS1_w5	-1.12312577262843	0.0906813016311179	53	53	7.10647065155723e-17	3.61484384150784e-16
ko.K14379	Week_and_consortia	NS1_w5	1.54521759747243	0.125899142571864	53	53	7.63960832811981e-17	3.88212121084517e-16
ko.K01858	Week_and_consortia	NS1_w5	1.5450440835154	0.125902027622409	53	53	7.67931514097344e-17	3.89837265607163e-16
ko.K07259	Week_and_consortia	NS1_w5	0.912698578787159	0.074388133617396	53	53	7.73676871234e-17	3.92359144949424e-16
ko.K02338	Week_and_consortia	NS1_w5	-0.232210328218697	0.0188001716517671	53	53	7.85125796589447e-17	3.97765539115497e-16
ko.K00102	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K00856	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K00984	Week_and_consortia	NS1_w5	-1.99969167808435	0.163146576246124	53	53	8.04211953607424e-17	4.00384465320744e-16
ko.K00992	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K01505	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K01563	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K01758	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K01947	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K02280	Week_and_consortia	NS1_w5	2.75783696637926	0.225180129295405	53	41	8.29175121403444e-17	4.00384465320744e-16
ko.K02660	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K03285	Week_and_consortia	NS1_w5	2.75783696637933	0.225180129295405	53	41	8.29175121343622e-17	4.00384465320744e-16
ko.K06013	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K06446	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K06886	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K07016	Week_and_consortia	NS1_w5	2.75783696637926	0.225180129295405	53	41	8.29175121403444e-17	4.00384465320744e-16
ko.K08224	Week_and_consortia	NS1_w5	1.04835978450286	0.0855451907081211	53	53	8.09216668226168e-17	4.00384465320744e-16
ko.K08344	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K11711	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K12071	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K12448	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K12984	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K13040	Week_and_consortia	NS1_w5	2.75783696637931	0.225180129295406	53	41	8.29175121369595e-17	4.00384465320744e-16
ko.K13041	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K15270	Week_and_consortia	NS1_w5	2.75783696637933	0.225180129295405	53	41	8.29175121352884e-17	4.00384465320744e-16
ko.K15355	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K15784	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K15792	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K16165	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K17245	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K17950	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K18306	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K18322	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K18323	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K18357	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K18360	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K18364	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K19138	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K19139	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K19140	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K19145	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K19670	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K19969	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K20712	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K20757	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K21308	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K21345	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K21829	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K22187	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K22292	Week_and_consortia	NS1_w5	2.75783696637924	0.225180129295405	53	41	8.2917512136257e-17	4.00384465320744e-16
ko.K14058	Week_and_consortia	NS1_w5	0.916971354897073	0.0748899292413608	53	53	8.36975252581296e-17	4.03764543453654e-16
ko.K01139	Week_and_consortia	NS1_w5	0.81787180533839	0.0669217895970928	53	53	8.99282806256512e-17	4.33407931267465e-16
ko.K00179	Week_and_consortia	NS1_w5	0.866812310493018	0.0709315986043832	53	53	9.01850767157527e-17	4.33816870455375e-16
ko.K00180	Week_and_consortia	NS1_w5	0.866812310493018	0.0709315986043832	53	53	9.01850767157527e-17	4.33816870455375e-16
ko.K00275	Week_and_consortia	NS1_w5	0.712199916393797	0.0582961912346308	53	53	9.11722364303156e-17	4.38147719073688e-16
ko.K03457	Week_and_consortia	NS1_w5	1.63005433987722	0.132557945463182	53	53	9.20406005279499e-17	4.41899971706979e-16
ko.K01476	Week_and_consortia	NS1_w5	-1.38138179474539	0.113108089157482	53	53	9.23170101116034e-17	4.42805734812881e-16
ko.K03413	Week_and_consortia	NS1_w5	-0.987415429375418	0.0809646776092248	53	53	9.7459470771178e-17	4.67028005233964e-16
ko.K18330	Week_and_consortia	NS1_w5	0.956945861541333	0.0785512343260137	53	53	1.01573732563346e-16	4.86281835402886e-16
ko.K07173	Week_and_consortia	NS1_w5	0.863903329771697	0.0709520599167054	53	53	1.03687689831701e-16	4.95931832123945e-16
ko.K04032	Week_and_consortia	NS1_w5	1.3422734604164	0.110249818428043	53	53	1.04025760648835e-16	4.97077640373126e-16
ko.K02230	Week_and_consortia	NS1_w5	1.41542410738131	0.116404143758056	53	53	1.0913040107044e-16	5.20976351751599e-16
ko.K00174	Week_and_consortia	NS1_w5	0.892485935779224	0.0734702417075155	53	53	1.13314339301663e-16	5.39928381601689e-16
ko.K00175	Week_and_consortia	NS1_w5	0.892485935779224	0.0734702417075155	53	53	1.13314339301663e-16	5.39928381601689e-16
ko.K07248	Week_and_consortia	NS1_w5	-1.23700315786328	0.10185421890536	53	53	1.14295127099254e-16	5.44087935229091e-16
ko.K16785	Week_and_consortia	NS1_w5	-0.998299284536089	0.0823415016647454	53	53	1.22071322176361e-16	5.80557862113024e-16
ko.K21449	Week_and_consortia	NS1_w5	-0.929950189669229	0.0767431152915501	53	53	1.24469116810818e-16	5.91404108688687e-16
ko.K09691	Week_and_consortia	NS1_w5	-0.986085882443141	0.0814288341681475	53	53	1.27605587807575e-16	6.05736402706512e-16
ko.K00132	Week_and_consortia	NS1_w5	-1.86575747097262	0.15410075474972	53	53	1.28572685171713e-16	6.0975354264705e-16
ko.K07067	Week_and_consortia	NS1_w5	4.38270206752644	0.362221860013265	53	41	1.31804140906442e-16	6.24491732407423e-16
ko.K16907	Week_and_consortia	NS1_w5	-1.97558297428561	0.163568400782059	53	53	1.41020880331527e-16	6.67534110837602e-16
ko.K02617	Week_and_consortia	NS1_w5	-1.30352890747623	0.108073002508447	53	53	1.4852798920809e-16	7.02410715598894e-16
ko.K00764	Week_and_consortia	NS1_w5	0.344797682642258	0.0285901441320724	53	53	1.49250586066138e-16	7.05167094840571e-16
ko.K13929	Week_and_consortia	NS1_w5	5.04920820676799	0.41553817637725	53	41	1.50452301225258e-16	7.10179898954771e-16
ko.K00016	Week_and_consortia	NS1_w5	-1.16497475068518	0.0959249323679151	53	53	1.51540558365216e-16	7.14648278047549e-16
ko.K03481	Week_and_consortia	NS1_w5	1.85469160443877	0.15387495627824	53	53	1.5247443038833e-16	7.18380929728772e-16
ko.K01073	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K01198	Week_and_consortia	NS1_w5	-0.751707747248274	0.0624135666569386	53	53	1.56991135628381e-16	7.26448214409154e-16
ko.K01674	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K02041	Week_and_consortia	NS1_w5	-1.32197513185332	0.109787492838587	53	53	1.58364579076331e-16	7.26448214409154e-16
ko.K02044	Week_and_consortia	NS1_w5	-1.32197513185332	0.109787492838587	53	53	1.58364579076331e-16	7.26448214409154e-16
ko.K02236	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K02482	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K03933	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K07498	Week_and_consortia	NS1_w5	5.04484101417726	0.415850534780266	53	41	1.59801331212819e-16	7.26448214409154e-16
ko.K08166	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K08196	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K12294	Week_and_consortia	NS1_w5	5.0448410141732	0.415850534778898	53	41	1.5980133126949e-16	7.26448214409154e-16
ko.K12296	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K13688	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K13931	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K13932	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K13934	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K13935	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K13955	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K14989	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K17317	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K18476	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K18891	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K18892	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K19137	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K19220	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K19223	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K19424	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K19430	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K20274	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K20374	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K20375	Week_and_consortia	NS1_w5	5.04484101417726	0.415850534780266	53	41	1.59801331212819e-16	7.26448214409154e-16
ko.K20386	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K20811	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K21298	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K21713	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K21745	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K21828	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K22330	Week_and_consortia	NS1_w5	5.04484101415745	0.415850534773586	53	41	1.59801331350408e-16	7.26448214409154e-16
ko.K00812	Week_and_consortia	NS1_w5	0.347296844703239	0.0288522266942043	53	53	1.60440073635766e-16	7.28695419951463e-16
ko.K08968	Week_and_consortia	NS1_w5	0.847428210492356	0.0704066133789779	53	53	1.60890111844356e-16	7.3008228809948e-16
ko.K09167	Week_and_consortia	NS1_w5	2.54791989123025	0.210339085009032	53	41	1.64974947094667e-16	7.47945717016791e-16
ko.K10560	Week_and_consortia	NS1_w5	1.88131216378494	0.156430488638981	53	53	1.6588822879693e-16	7.51411133311766e-16
ko.K09125	Week_and_consortia	NS1_w5	0.905366943969422	0.0753153456321523	53	53	1.687876906204e-16	7.63858911991513e-16
ko.K19222	Week_and_consortia	NS1_w5	0.90409208232458	0.0752496679820708	53	53	1.72259678248246e-16	7.78873061326746e-16
ko.K01790	Week_and_consortia	NS1_w5	-0.652578339669267	0.0543745216492329	53	53	1.794901307617e-16	8.10839032966464e-16
ko.K01241	Week_and_consortia	NS1_w5	0.903193010039031	0.0753524165305241	53	53	1.88378173585322e-16	8.49469404746679e-16
ko.K05776	Week_and_consortia	NS1_w5	0.903193010039031	0.0753524165305241	53	53	1.88378173585322e-16	8.49469404746679e-16
ko.K18910	Week_and_consortia	NS1_w5	-1.03954067848977	0.0868619407923416	53	53	1.99737396142718e-16	8.99888304407282e-16
ko.K02907	Week_and_consortia	NS1_w5	0.629214331486246	0.0526285663084668	53	53	2.07452817240126e-16	9.33815268326206e-16
ko.K06971	Week_and_consortia	NS1_w5	1.7995577036958	0.149586327053361	53	53	2.11572624520617e-16	9.51511108138177e-16
ko.K19506	Week_and_consortia	NS1_w5	1.40000564315409	0.116459800231201	53	53	2.26905154322956e-16	1.01955779938881e-15
ko.K01843	Week_and_consortia	NS1_w5	0.778326925735733	0.065259879636644	53	53	2.27536708129684e-16	1.02148596905906e-15
ko.K13566	Week_and_consortia	NS1_w5	0.808384313630049	0.0677887028592297	53	53	2.28632886457376e-16	1.02549470672349e-15
ko.K02408	Week_and_consortia	NS1_w5	-1.26527342693954	0.106410006004176	53	53	2.55073434231237e-16	1.14307331183909e-15
ko.K00864	Week_and_consortia	NS1_w5	-0.895897706256686	0.075385568495987	53	53	2.60259687713898e-16	1.16527984401449e-15
ko.K01966	Week_and_consortia	NS1_w5	-0.300431610904041	0.0251245819557335	53	53	2.67783694246205e-16	1.19790471734605e-15
ko.K13051	Week_and_consortia	NS1_w5	-1.22091380151849	0.102840654811747	53	53	2.70631698673459e-16	1.20957267626774e-15
ko.K07791	Week_and_consortia	NS1_w5	0.899278512556729	0.0757576734743197	53	53	2.71869843503249e-16	1.21403117727203e-15
ko.K00528	Week_and_consortia	NS1_w5	-0.942179402551605	0.0795088965989193	53	53	2.90142765032285e-16	1.29448310552866e-15
ko.K01768	Week_and_consortia	NS1_w5	0.969551024586915	0.0818221023003573	53	53	2.90592109596717e-16	1.29534256627653e-15
ko.K20491	Week_and_consortia	NS1_w5	-4.11815488651321	0.347693947440144	53	51	2.95534604573405e-16	1.31621148691739e-15
ko.K03657	Week_and_consortia	NS1_w5	0.179620589892671	0.0151687097104419	53	53	2.98058113210181e-16	1.3262797524326e-15
ko.K15771	Week_and_consortia	NS1_w5	-1.69638045735502	0.142370954243172	53	53	2.99769253294091e-16	1.33271863623082e-15
ko.K12524	Week_and_consortia	NS1_w5	0.830449148512075	0.07048925829707	53	53	3.61141312446868e-16	1.60415410440748e-15
ko.K00995	Week_and_consortia	NS1_w5	0.417582746524644	0.0354460789363519	53	53	3.6163367673494e-16	1.60492834899253e-15
ko.K05606	Week_and_consortia	NS1_w5	0.312164425875696	0.0264993278305486	53	53	3.62441107278984e-16	1.60709826654636e-15
ko.K10010	Week_and_consortia	NS1_w5	1.85214345292205	0.157274737409048	53	53	3.66629435798468e-16	1.62424243462605e-15
ko.K00842	Week_and_consortia	NS1_w5	1.19523854831019	0.101503239957482	53	53	3.6793006641559e-16	1.62857466239743e-15
ko.K08218	Week_and_consortia	NS1_w5	0.364995736699525	0.03101174957879	53	53	3.74771611431568e-16	1.65740363828544e-15
ko.K17713	Week_and_consortia	NS1_w5	-1.58626427216789	0.134852993494659	53	53	3.82842014187817e-16	1.69161191207681e-15
ko.K13281	Week_and_consortia	NS1_w5	5.43214968110428	0.463087360509111	53	41	4.24856236286787e-16	1.87561204575952e-15
ko.K03322	Week_and_consortia	NS1_w5	0.843392773149738	0.0719099427962896	53	53	4.27350922031628e-16	1.88497618231783e-15
ko.K03387	Week_and_consortia	NS1_w5	0.840519402898986	0.0716752557543131	53	53	4.29658815033702e-16	1.89350076913542e-15
ko.K21479	Week_and_consortia	NS1_w5	-1.43217179177389	0.12213659564129	53	53	4.30741830484453e-16	1.89661716982945e-15
ko.K15581	Week_and_consortia	NS1_w5	-0.902906824722856	0.0770519373566826	53	53	4.41647281944559e-16	1.94294000409088e-15
ko.K02121	Week_and_consortia	NS1_w5	0.760366434218947	0.0648914701374852	53	53	4.42563992733656e-16	1.94527692276483e-15
ko.K11189	Week_and_consortia	NS1_w5	-0.838243778373239	0.0715452607253522	53	53	4.44317130823282e-16	1.95128306539102e-15
ko.K01193	Week_and_consortia	NS1_w5	-1.12071566730386	0.0958687326264138	53	53	4.83090263007038e-16	2.11971605837697e-15
ko.K00375	Week_and_consortia	NS1_w5	-1.17037921071195	0.100124632658701	53	53	4.84456389024678e-16	2.12386354389099e-15
ko.K03930	Week_and_consortia	NS1_w5	2.04080227590511	0.173368985210695	53	53	4.88733070706387e-16	2.14075266908371e-15
ko.K05499	Week_and_consortia	NS1_w5	0.784476077936302	0.0667306445548833	53	53	5.00752665321948e-16	2.19149865499961e-15
ko.K13694	Week_and_consortia	NS1_w5	0.821567526012278	0.0703834761667539	53	53	5.10709840798374e-16	2.23313852397625e-15
ko.K07792	Week_and_consortia	NS1_w5	0.886474171103775	0.0760990902657335	53	53	5.51140188082389e-16	2.40783843208981e-15
ko.K09768	Week_and_consortia	NS1_w5	-1.50551004784051	0.129283419183386	53	53	5.580893155175e-16	2.43608882880736e-15
ko.K03437	Week_and_consortia	NS1_w5	0.758394193019495	0.0651482874796213	53	53	5.6527250580659e-16	2.46531120509944e-15
ko.K00128	Week_and_consortia	NS1_w5	-0.854608630666016	0.0729310257567702	53	53	5.72142186652793e-16	2.49311698950777e-15
ko.K14260	Week_and_consortia	NS1_w5	0.741314092746844	0.0637659510767311	53	53	5.94072622708094e-16	2.58644560326578e-15
ko.K06177	Week_and_consortia	NS1_w5	0.789648379282573	0.0679504423288148	53	53	6.02907482673345e-16	2.62264754962905e-15
ko.K00210	Week_and_consortia	NS1_w5	0.950327195910965	0.0817975080624319	53	53	6.08542116708522e-16	2.64260199734183e-15
ko.K01057	Week_and_consortia	NS1_w5	0.950327195910965	0.0817975080624319	53	53	6.08542116708522e-16	2.64260199734183e-15
ko.K01256	Week_and_consortia	NS1_w5	-1.16919827529652	0.100736815703212	53	53	6.31584576958545e-16	2.74030591172211e-15
ko.K09797	Week_and_consortia	NS1_w5	0.779792114414625	0.0671884434134716	53	53	6.32435103697936e-16	2.74163877427816e-15
ko.K07258	Week_and_consortia	NS1_w5	-0.799133526430384	0.0688984751545262	53	53	6.47502204386343e-16	2.80454602861244e-15
ko.K01659	Week_and_consortia	NS1_w5	0.849668660241614	0.0732776652289667	53	53	6.54859296371905e-16	2.8339794249508e-15
ko.K00693	Week_and_consortia	NS1_w5	0.955146118301328	0.0824095406980042	53	53	6.65365374848481e-16	2.86715088085861e-15
ko.K01067	Week_and_consortia	NS1_w5	0.955146118301328	0.0824095406980042	53	53	6.65365374848481e-16	2.86715088085861e-15
ko.K01573	Week_and_consortia	NS1_w5	0.955146118301328	0.0824095406980042	53	53	6.65365374848481e-16	2.86715088085861e-15
