feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.4.2.1.46	Week_and_Consortium	S2_w5	0.0390865257800532	0.0109607098264869	106	106	0.000549301708866954	0.00126875486644942
EC.6.5.1.3	Week_and_Consortium	S2_w5	-0.210238140114106	0.0589329977581113	106	106	0.000548839774210449	0.00126875486644942
EC.5.1.3.31	Week_and_Consortium	S2_w5	-0.216329541356191	0.0611720459386546	106	106	0.000609509174797238	0.00140316567097039
EC.5.1.3.30	Week_and_Consortium	S2_w5	-0.216329541356191	0.0611720459386546	106	106	0.000609509174797238	0.00140316567097039
EC.3.2.2.4	Week_and_Consortium	S2_w5	0.201155751706119	0.0568857238198092	106	106	0.000610072030856692	0.00140316567097039
EC.3.5.99.2	Week_and_Consortium	S2_w5	0.266143678109879	0.0755680133097848	106	106	0.000640018624588838	0.00146997245281796
EC.3.1.1.53	Week_and_Consortium	S2_w5	0.0700545159113961	0.0199295382384466	106	106	0.000652486354312286	0.00149650311319096
EC.3.2.1.89	Week_and_Consortium	S2_w5	0.214387069896709	0.0609977429364694	106	106	0.000655777813128465	0.00150194273329423
EC.3.1.1.11	Week_and_Consortium	S2_w5	0.215560111682443	0.061506111245054	106	106	0.000678105926719701	0.00155090613211943
EC.3.5.1.44	Week_and_Consortium	S2_w5	-0.219588096079149	0.0629151742826024	106	106	0.00071176235103211	0.00162560548144816
EC.4.6.1.1	Week_and_Consortium	S2_w5	0.196543486663085	0.0563349996611477	106	106	0.000715077012592839	0.00163089491838562
EC.3.1.3.10	Week_and_Consortium	S2_w5	0.169309761220165	0.0489599044422576	106	106	0.000792113420307507	0.00180407421947303
EC.3.1.1.85	Week_and_Consortium	S2_w5	0.20444762128467	0.0591977209292009	106	106	0.000804016727193028	0.00182863414415907
EC.2.7.1.191	Week_and_Consortium	S2_w5	0.32013391909418	0.092790873791067	106	106	0.000813627270287753	0.00184791840386634
EC.3.2.1.99	Week_and_Consortium	S2_w5	0.212603826415406	0.0617529590366127	106	106	0.000833411505759041	0.00189022359570071
EC.4.1.1.12	Week_and_Consortium	S2_w5	0.193579428919875	0.05628072871837	106	106	0.000842506523150385	0.00190820132081079
EC.1.1.1.95	Week_and_Consortium	S2_w5	-0.0500423801482329	0.0145622294066251	106	106	0.000851145140640092	0.00192243432180535
EC.1.1.1.399	Week_and_Consortium	S2_w5	-0.0500423801482329	0.0145622294066251	106	106	0.000851145140640092	0.00192243432180535
EC.3.1.6.6	Week_and_Consortium	S2_w5	-0.2471783643217	0.0719809014402591	106	106	0.000858236194799574	0.0019357730747344
EC.4.1.1.22	Week_and_Consortium	S2_w5	0.212000729207766	0.0618162446942429	106	106	0.000870845675450735	0.00196150481104972
EC.4.1.2.19	Week_and_Consortium	S2_w5	0.149709780072339	0.0438048275745759	106	106	0.000905651446995718	0.0020370920288485
EC.3.5.4.2	Week_and_Consortium	S2_w5	-0.196568100160649	0.0575343396532284	106	106	0.00090900137438689	0.00204181464150453
EC.4.3.1.19	Week_and_Consortium	S2_w5	0.0400157202956593	0.0117413258645904	106	106	0.000934577846317675	0.00209638135032523
EC.4.1.2.52	Week_and_Consortium	S2_w5	0.179362736846538	0.0528306298324848	106	106	0.000972468873334138	0.00217838363532873
EC.6.3.5.4	Week_and_Consortium	S2_w5	0.129015006609784	0.0381117593247851	106	106	0.00100764904531974	0.00225409711096868
EC.2.7.8.26	Week_and_Consortium	S2_w5	0.0379095378063423	0.0112296372289734	106	106	0.00103888166652409	0.00232078489936229
EC.1.4.3.5	Week_and_Consortium	S2_w5	0.134982495360183	0.0400409769530899	106	106	0.00105508933376854	0.00235377169678145
EC.5.4.99.23	Week_and_Consortium	S2_w5	-0.0154497799594531	0.00458376326821914	106	106	0.00105703190042847	0.00235488825838976
EC.2.1.1.197	Week_and_Consortium	S2_w5	0.0700502782743824	0.0208268348462424	106	106	0.00107844625046964	0.00239932251637182
EC.4.1.2.22	Week_and_Consortium	S2_w5	0.310269151647313	0.0928042045215387	106	106	0.00115523866117524	0.00256318577948256
EC.4.1.2.9	Week_and_Consortium	S2_w5	0.310269151647313	0.0928042045215387	106	106	0.00115523866117524	0.00256318577948256
EC.3.1.13.3	Week_and_Consortium	S2_w5	-0.0432813709991216	0.0129553998075315	106	106	0.00116453380313318	0.00257332029839848
EC.3.5.4.12	Week_and_Consortium	S2_w5	-0.0432813709991216	0.0129553998075315	106	106	0.00116453380313318	0.00257332029839848
EC.2.7.9.1	Week_and_Consortium	S2_w5	-0.0432813709991216	0.0129553998075315	106	106	0.00116453380313318	0.00257332029839848
EC.3.4.13.21	Week_and_Consortium	S2_w5	-0.170394459244213	0.0510347501908297	106	106	0.00117213314379536	0.00258661273488894
EC.4.1.2.4	Week_and_Consortium	S2_w5	-0.166134887909634	0.0497786217909715	106	106	0.00117715966147677	0.00259419936193193
EC.3.5.4.4	Week_and_Consortium	S2_w5	-0.23185467642917	0.0699339031452257	106	106	0.00126458686073476	0.0027831136705928
EC.1.5.1.2	Week_and_Consortium	S2_w5	-0.0221903892810007	0.00671284468780006	106	106	0.00130094211104463	0.00285927115388409
EC.3.2.1.55	Week_and_Consortium	S2_w5	0.160398969092475	0.0486123888831643	106	106	0.00133063547838913	0.00291776419037402
EC.5.5.1.4	Week_and_Consortium	S2_w5	0.208989844868557	0.0633491262224581	106	106	0.00133291615800307	0.00291776419037402
EC.4.2.2.6	Week_and_Consortium	S2_w5	0.208989844868557	0.0633491262224581	106	106	0.00133291615800307	0.00291776419037402
EC.3.6.3.2	Week_and_Consortium	S2_w5	0.199015335444668	0.0605260589644532	106	106	0.00137665647910951	0.00300947795232373
EC.3.4.17.13	Week_and_Consortium	S2_w5	0.142637111478978	0.0434341496184177	106	106	0.00139887891298109	0.00305396960547876
EC.2.3.2.3	Week_and_Consortium	S2_w5	0.391668234516757	0.119550875311703	106	106	0.00143440198691308	0.00312734104756883
EC.3.1.12.1	Week_and_Consortium	S2_w5	0.13924746789746	0.042531972777568	106	106	0.00144461874304191	0.00314541654318325
EC.6.3.2.5	Week_and_Consortium	S2_w5	-0.0483741015907846	0.014798324374554	106	106	0.00146819065581543	0.0031924838095161
EC.3.6.3.4	Week_and_Consortium	S2_w5	-0.122173108051116	0.0373997198033974	106	106	0.00147858133639399	0.0032108022903343
EC.2.7.7.39	Week_and_Consortium	S2_w5	-0.110531615676405	0.0338575269630402	106	106	0.00148842145265955	0.00322787813040244
EC.1.5.1.5	Week_and_Consortium	S2_w5	-0.0407225002534092	0.01250607537235	106	106	0.00152884342640398	0.00331114232800756
EC.2.5.1.129	Week_and_Consortium	S2_w5	-0.14511742539988	0.0446886687135463	106	106	0.00157292357058259	0.00339310989532546
EC.4.1.1.98	Week_and_Consortium	S2_w5	-0.14511742539988	0.0446886687135463	106	106	0.00157292357058259	0.00339310989532546
EC.1.4.1.3	Week_and_Consortium	S2_w5	-0.209808657788949	0.064600672694795	106	106	0.00157052457647272	0.00339310989532546
EC.2.4.1.25	Week_and_Consortium	S2_w5	-0.0373356033384887	0.0115696413341572	106	106	0.00167754193200982	0.00361401843663858
EC.3.2.2.10	Week_and_Consortium	S2_w5	0.0385808225826832	0.0119627480404148	106	106	0.00168349150106029	0.0036220574719782
EC.2.7.1.199	Week_and_Consortium	S2_w5	0.212108415143593	0.0658324627555357	106	106	0.00170032516286342	0.00365346183020522
EC.4.1.1.44	Week_and_Consortium	S2_w5	-0.0845428345156072	0.0262373241868033	106	106	0.00170323831445185	0.00365491217805501
EC.2.6.1.102	Week_and_Consortium	S2_w5	-0.216877492970169	0.0675729134660936	106	106	0.00177306451877737	0.00379975637685491
EC.4.3.1.12	Week_and_Consortium	S2_w5	0.381960037483479	0.119084993904558	106	106	0.00178471768332587	0.00380973068872046
EC.1.11.1.10	Week_and_Consortium	S2_w5	0.381960037483479	0.119084993904558	106	106	0.00178471768332587	0.00380973068872046
EC.1.1.1.308	Week_and_Consortium	S2_w5	0.381960037483479	0.119084993904558	106	106	0.00178471768332587	0.00380973068872046
EC.6.6.1.2	Week_and_Consortium	S2_w5	0.185217375296764	0.0579517372520384	106	106	0.00185002287187862	0.00393883617963206
EC.2.1.1.113	Week_and_Consortium	S2_w5	-0.129032895326347	0.0403709575589895	106	106	0.00184933007990496	0.00393883617963206
EC.3.2.1.54	Week_and_Consortium	S2_w5	0.14159299013039	0.0444258872921154	106	106	0.0019025040540118	0.00404003786762193
EC.3.2.1.133	Week_and_Consortium	S2_w5	0.14159299013039	0.0444258872921154	106	106	0.0019025040540118	0.00404003786762193
EC.3.2.1.4	Week_and_Consortium	S2_w5	-0.116757970113862	0.0368286292570948	106	106	0.00200092599937718	0.00424352228179602
EC.4.3.3.7	Week_and_Consortium	S2_w5	-0.054051466041752	0.017118211790035	106	106	0.00208762867720343	0.00442165710748793
EC.3.1.3.11	Week_and_Consortium	S2_w5	0.128018957811451	0.0405495867886686	106	106	0.00209053180010073	0.00442207050461722
EC.3.6.3.14	Week_and_Consortium	S2_w5	-0.0213888990964687	0.0067911249965005	106	106	0.00214043863527846	0.00452178045460508
EC.3.5.1.1	Week_and_Consortium	S2_w5	0.12644702577279	0.0402194868322626	106	106	0.00217820585741887	0.00459562036843026
EC.1.1.1.17	Week_and_Consortium	S2_w5	0.13983300729887	0.0447411176199631	106	106	0.00230743361217193	0.00486198592087323
EC.1.6.3.4	Week_and_Consortium	S2_w5	-0.12485943718014	0.0399918454537547	106	106	0.00233086984049095	0.00490503923907439
EC.5.1.3.32	Week_and_Consortium	S2_w5	0.159423323165425	0.0514111924654886	106	106	0.00248862250429459	0.00523027097749429
EC.3.4.17.14	Week_and_Consortium	S2_w5	0.202583389504983	0.0654822941280981	106	106	0.00254473264439163	0.00534132186155723
EC.3.2.1.8	Week_and_Consortium	S2_w5	0.143849032426607	0.0466006972440254	106	106	0.00259911813313367	0.00544847228678728
EC.2.7.1.39	Week_and_Consortium	S2_w5	-0.132392109765471	0.0428958242866539	106	106	0.00260294824457665	0.00544950574794061
EC.3.2.2.20	Week_and_Consortium	S2_w5	-0.0267765500051769	0.00871660397660692	106	106	0.00272112004405009	0.00568233891551637
EC.1.2.1.81	Week_and_Consortium	S2_w5	0.239924130925058	0.0780936235437497	106	106	0.00271812013304476	0.00568233891551637
EC.2.7.14.1	Week_and_Consortium	S2_w5	-0.150088933831989	0.0488666203990508	106	106	0.00272531124016292	0.00568382280355818
EC.2.7.1.25	Week_and_Consortium	S2_w5	0.179505598635108	0.0589411983879529	106	106	0.00294977215321261	0.00606259429252842
EC.3.1.3.5	Week_and_Consortium	S2_w5	0.0474956610026224	0.0156468311507903	106	106	0.00303461157869466	0.00606259429252842
EC.3.6.3.40	Week_and_Consortium	S2_w5	-0.200695063386572	0.0661036493833343	106	106	0.00303573305105025	0.00606259429252842
EC.1.5.1.28	Week_and_Consortium	S2_w5	-0.152361807328213	0.0501998416185819	106	106	0.00304460497654106	0.00606259429252842
EC.3.2.1.170	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.2.3.1.204	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.1.13.11.2	Week_and_Consortium	S2_w5	0.519785833804306	0.171301180680448	106	106	0.00305171617173805	0.00606259429252842
EC.4.1.2.29	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.4.1.1.101	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.2.3.1.89	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.3.4.11.7	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.2.3.3.10	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.2.7.4.2	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.2.7.1.36	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.2.7.1.66	Week_and_Consortium	S2_w5	0.176294831269193	0.0580869207009869	106	106	0.00304542300325784	0.00606259429252842
EC.4.1.1.5	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.5.1.1.5	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.3.6.3.35	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.2.6.1.14	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.3.5.1.9	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.6.3.2.7	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.2.1.1.289	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.2.5.1.134	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.5.1.3.25	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.1.13.12.4	Week_and_Consortium	S2_w5	0.519785833804306	0.171301180680448	106	106	0.00305171617173805	0.00606259429252842
EC.2.5.1.83	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.4.4.1.1	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.4.4.1.2	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.2.3.1.200	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.1.1.3.21	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.4.1.1.61	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.3.4.11.14	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.2.7.1.203	Week_and_Consortium	S2_w5	0.519785833804306	0.171301180680448	106	106	0.00305171617173805	0.00606259429252842
EC.2.7.1.204	Week_and_Consortium	S2_w5	0.519785833804306	0.171301180680448	106	106	0.00305171617173805	0.00606259429252842
EC.1.2.1.67	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.1.11.2.4	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.3.7.1.3	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.3.1.4.17	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.1.21.4.1	Week_and_Consortium	S2_w5	0.51978583380428	0.171301180680362	106	106	0.00305171617174425	0.00606259429252842
EC.4.3.1.15	Week_and_Consortium	S2_w5	-0.169787884068968	0.0561480528323543	106	106	0.00314966861978635	0.00624958548737681
EC.2.7.8.6	Week_and_Consortium	S2_w5	0.147425915671416	0.0489234019735002	106	106	0.00325173150392164	0.00644426886638839
EC.2.7.7.15	Week_and_Consortium	S2_w5	-0.133205855594717	0.0443048894431976	106	106	0.00331956100869183	0.00657071894205303
EC.4.1.2.25	Week_and_Consortium	S2_w5	0.135988136778404	0.0455497008948831	106	106	0.00353726898030969	0.00699317220925633
EC.2.1.2.10	Week_and_Consortium	S2_w5	-0.0385439656208049	0.0130947992692885	106	106	0.00401114303228123	0.0079204311628963
EC.1.1.1.44	Week_and_Consortium	S2_w5	0.126698635832266	0.0432591380698127	106	106	0.00418930672183993	0.00825227729404656
EC.1.1.1.343	Week_and_Consortium	S2_w5	0.126698635832266	0.0432591380698127	106	106	0.00418930672183993	0.00825227729404656
EC.1.1.1.130	Week_and_Consortium	S2_w5	-0.184690897499935	0.0631623233963017	106	106	0.00424886180589296	0.00835950762532917
EC.2.7.7.6	Week_and_Consortium	S2_w5	-0.0289286184874842	0.00993659228500083	106	106	0.00441212719474399	0.00865989196911892
EC.3.2.2.23	Week_and_Consortium	S2_w5	-0.118205784372379	0.0406021271367676	106	106	0.00441214336699752	0.00865989196911892
EC.2.1.1.10	Week_and_Consortium	S2_w5	-0.166589719347018	0.0575132376623196	106	106	0.00460018807445154	0.00896230013136957
EC.1.3.99.16	Week_and_Consortium	S2_w5	0.178668196997775	0.0616901842375454	106	106	0.00460463552371039	0.00896230013136957
EC.4.2.1.82	Week_and_Consortium	S2_w5	0.178668196997775	0.0616901842375454	106	106	0.00460463552371039	0.00896230013136957
EC.3.1.1.32	Week_and_Consortium	S2_w5	0.178668196997775	0.0616901842375454	106	106	0.00460463552371039	0.00896230013136957
EC.3.1.1.4	Week_and_Consortium	S2_w5	0.178668196997775	0.0616901842375454	106	106	0.00460463552371039	0.00896230013136957
EC.1.5.1.40	Week_and_Consortium	S2_w5	0.178668196997775	0.0616901842375454	106	106	0.00460463552371039	0.00896230013136957
EC.2.6.1.87	Week_and_Consortium	S2_w5	0.178668196997775	0.0616901842375454	106	106	0.00460463552371039	0.00896230013136957
EC.3.6.3.17	Week_and_Consortium	S2_w5	-0.174145755810032	0.0601748180008376	106	106	0.00464329807396166	0.00901605916144992
EC.6.4.1.1	Week_and_Consortium	S2_w5	0.161341001817324	0.0557481265966622	106	106	0.00464180569114906	0.00901605916144992
EC.5.4.4.2	Week_and_Consortium	S2_w5	0.075456947672515	0.0261601453408244	106	106	0.00477576202061777	0.00926225579533114
EC.5.1.3.9	Week_and_Consortium	S2_w5	0.148727116143019	0.0516385423544696	106	106	0.00482724703740227	0.00935100167506276
EC.5.3.1.26	Week_and_Consortium	S2_w5	0.484529431455661	0.168844320809931	106	106	0.00498655273704967	0.0096481523928935
EC.3.6.1.13	Week_and_Consortium	S2_w5	0.0415037249246921	0.0144781355149699	106	106	0.00503096427217522	0.00972256172362384
EC.3.5.4.25	Week_and_Consortium	S2_w5	0.052582616962394	0.0184687274640913	106	106	0.00532574234994666	0.0102800676802162
EC.2.7.1.33	Week_and_Consortium	S2_w5	-0.0212826117082267	0.00748223025085384	106	106	0.00536766193552408	0.010338624091829
EC.2.4.2.1	Week_and_Consortium	S2_w5	-0.114695965913036	0.0403241074515897	106	106	0.0053687404959406	0.010338624091829
EC.2.8.1.13	Week_and_Consortium	S2_w5	0.0425081353215271	0.0149529428404788	106	106	0.00538386403334657	0.0103555358851059
EC.2.7.6.3	Week_and_Consortium	S2_w5	0.0513752217140232	0.0181830058583517	106	106	0.00566167594950213	0.0108770786182788
EC.5.3.1.12	Week_and_Consortium	S2_w5	0.0340126859542161	0.0120649324823568	106	106	0.00577570017697217	0.0110831003395952
EC.2.4.2.4	Week_and_Consortium	S2_w5	-0.184727754295446	0.0655398464646032	106	106	0.00578538501687803	0.0110886546156829
EC.3.2.1.25	Week_and_Consortium	S2_w5	0.130164591745261	0.0462699020573056	106	106	0.00587622037649236	0.0112495520220539
EC.4.1.1.35	Week_and_Consortium	S2_w5	-0.0777549541829808	0.0278397628432453	106	106	0.0062280957599093	0.0119092276064776
EC.2.3.1.128	Week_and_Consortium	S2_w5	0.15600754046027	0.0565682285940295	106	106	0.00688478105997064	0.0131495292057685
EC.1.3.1.31	Week_and_Consortium	S2_w5	-0.187722049693936	0.0681633213026343	106	106	0.00696080164874919	0.0132791928649619
EC.2.1.1.63	Week_and_Consortium	S2_w5	-0.0387472081876148	0.0140871288716854	106	106	0.00702964088854852	0.0133948699778293
EC.3.6.1.1	Week_and_Consortium	S2_w5	-0.0769493271355888	0.0280538702905373	106	106	0.00718339101134782	0.0136718852232296
EC.3.5.3.1	Week_and_Consortium	S2_w5	0.0733088493132083	0.0268642896621144	106	106	0.00747478514442774	0.014209923330443
EC.3.2.2.1	Week_and_Consortium	S2_w5	-0.187103419037532	0.0687201782808556	106	106	0.00760613036526283	0.0144428033563654
EC.1.1.1.369	Week_and_Consortium	S2_w5	0.199742316281536	0.073459143879085	106	106	0.00768351842524078	0.0145558997545455
EC.1.1.1.18	Week_and_Consortium	S2_w5	0.199742316281536	0.073459143879085	106	106	0.00768351842524078	0.0145558997545455
EC.2.7.1.207	Week_and_Consortium	S2_w5	0.451801619443728	0.166893958960378	106	106	0.00794676090883536	0.0150371501322458
EC.2.4.2.3	Week_and_Consortium	S2_w5	-0.118105970194644	0.0438240486528396	106	106	0.00822135105045077	0.0155387341034561
EC.4.1.2.13	Week_and_Consortium	S2_w5	-0.0469352118634722	0.0174565804712809	106	106	0.00835614992854411	0.015757035604287
EC.1.18.6.1	Week_and_Consortium	S2_w5	-0.152323721994222	0.0566423565817353	106	106	0.00835546407374377	0.015757035604287
EC.4.1.99.22	Week_and_Consortium	S2_w5	-0.1734284699688	0.0645355947089011	106	106	0.00839969775117007	0.0158026571747243
EC.4.6.1.17	Week_and_Consortium	S2_w5	-0.1734284699688	0.0645355947089011	106	106	0.00839969775117007	0.0158026571747243
EC.2.7.7.8	Week_and_Consortium	S2_w5	-0.0252328623549074	0.00940374707277696	106	106	0.0084953178262054	0.0159641588149522
EC.2.4.1.281	Week_and_Consortium	S2_w5	0.161959485799276	0.0605516848895332	106	106	0.00870017315567976	0.0163303250152012
EC.5.1.3.4	Week_and_Consortium	S2_w5	0.114462222054069	0.042817179054804	106	106	0.00873544719130513	0.0163777098316892
EC.6.1.1.18	Week_and_Consortium	S2_w5	-0.0345021627109379	0.0129870206260752	106	106	0.00914804911857445	0.0171316103332937
EC.4.1.2.17	Week_and_Consortium	S2_w5	-0.170075254750664	0.0642180014813959	106	106	0.00935970779633915	0.0175079070233927
EC.3.1.3.73	Week_and_Consortium	S2_w5	0.116688794866627	0.0440901956768389	106	106	0.00940672717542851	0.0175757270909322
EC.3.2.1.85	Week_and_Consortium	S2_w5	0.340420144303419	0.129618152426949	106	106	0.00994723438536473	0.0185431892138135
EC.1.1.1.90	Week_and_Consortium	S2_w5	0.340420144303419	0.129618152426949	106	106	0.00994723438536473	0.0185431892138135
EC.3.6.3.21	Week_and_Consortium	S2_w5	0.0455560312606833	0.0173868476860174	106	106	0.0101046668515741	0.0188151892458615
EC.4.1.1.81	Week_and_Consortium	S2_w5	-0.0212478065345202	0.00811239249724901	106	106	0.0101314703757115	0.0188436117580147
EC.5.4.2.6	Week_and_Consortium	S2_w5	-0.180560699880148	0.068954058752588	106	106	0.0101617115295734	0.0188783560043155
EC.1.5.1.24	Week_and_Consortium	S2_w5	0.237505686594295	0.0910010855583331	106	106	0.010392039549626	0.0192624297213839
EC.3.4.24.75	Week_and_Consortium	S2_w5	0.237505686594295	0.0910010855583331	106	106	0.010392039549626	0.0192624297213839
EC.1.1.1.157	Week_and_Consortium	S2_w5	0.128412549333015	0.0492203062137453	106	106	0.0104201770935603	0.0192926861607527
EC.2.1.1.74	Week_and_Consortium	S2_w5	0.190929429667068	0.0732163324588766	106	106	0.0104675819484922	0.0193585065933044
EC.5.4.99.29	Week_and_Consortium	S2_w5	0.133369421331788	0.051208409520963	106	106	0.0105624779083758	0.0194898603665285
EC.5.4.99.28	Week_and_Consortium	S2_w5	0.133369421331788	0.051208409520963	106	106	0.0105624779083758	0.0194898603665285
EC.6.1.1.14	Week_and_Consortium	S2_w5	0.0283151639729763	0.0108736821265003	106	106	0.0105750580294178	0.0194910493928209
EC.2.3.1.117	Week_and_Consortium	S2_w5	-0.148727883446248	0.0573466325739001	106	106	0.0108831209907785	0.0200362306402946
EC.2.3.1.46	Week_and_Consortium	S2_w5	0.108226843492412	0.0417611522357432	106	106	0.0109402930319885	0.0201007999888328
EC.2.5.1.97	Week_and_Consortium	S2_w5	0.153678863766214	0.0593120174115637	106	106	0.0109428115064742	0.0201007999888328
EC.1.1.1.42	Week_and_Consortium	S2_w5	0.0321920223900169	0.0124513369133595	106	106	0.0111247151638279	0.0204119773736303
EC.1.1.1.49	Week_and_Consortium	S2_w5	0.113403966809715	0.0438787578334957	106	106	0.0111532726523913	0.0204184913019675
EC.1.1.1.363	Week_and_Consortium	S2_w5	0.113403966809715	0.0438787578334957	106	106	0.0111532726523913	0.0204184913019675
EC.3.5.2.3	Week_and_Consortium	S2_w5	-0.0606016517974435	0.0234875830770775	106	106	0.011285220093687	0.020636914236272
EC.2.4.2.7	Week_and_Consortium	S2_w5	0.114451739289994	0.0444740234518104	106	106	0.0114924756035174	0.0209924078977002
EC.2.8.4.4	Week_and_Consortium	S2_w5	-0.0333791681714018	0.0129786163676178	106	106	0.0115421883357114	0.0210596576002421
EC.2.7.2.7	Week_and_Consortium	S2_w5	-0.109282323171271	0.0428022760280155	106	106	0.0121396887435185	0.0221251246854527
EC.2.7.7.19	Week_and_Consortium	S2_w5	-0.0327910398433442	0.0128722705313889	106	106	0.0123299703076681	0.0224468690216521
EC.3.1.2.1	Week_and_Consortium	S2_w5	0.156226013008035	0.0613815787972555	106	106	0.0124050618846265	0.022483314159373
EC.2.4.1.346	Week_and_Consortium	S2_w5	0.156226013008035	0.0613815787972555	106	106	0.0124050618846265	0.022483314159373
EC.4.2.1.41	Week_and_Consortium	S2_w5	0.156226013008035	0.0613815787972555	106	106	0.0124050618846265	0.022483314159373
EC.2.6.1.13	Week_and_Consortium	S2_w5	0.156226013008035	0.0613815787972555	106	106	0.0124050618846265	0.022483314159373
EC.3.6.1.23	Week_and_Consortium	S2_w5	0.105653180506424	0.0417255829908464	106	106	0.0128481035842263	0.023260480214015
EC.2.7.7.60	Week_and_Consortium	S2_w5	-0.0207831301751694	0.0082439037562197	106	106	0.0132343994173151	0.0239333048155875
EC.6.3.4.18	Week_and_Consortium	S2_w5	-0.144100227712266	0.0572503233903178	106	106	0.013376905023428	0.0241642543177632
EC.6.3.2.6	Week_and_Consortium	S2_w5	0.0271747342128822	0.0108274815945655	106	106	0.0136373153249148	0.024607443011697
EC.3.1.21.3	Week_and_Consortium	S2_w5	0.0503893339686327	0.0200849018054648	106	106	0.0136727905040985	0.0246442239439215
EC.4.3.99.4	Week_and_Consortium	S2_w5	0.144809396568303	0.0583263129818285	106	106	0.0146524607954896	0.0263808913771053
EC.3.4.23.43	Week_and_Consortium	S2_w5	-0.0693039228831568	0.0280309510365061	106	106	0.0150419995869606	0.0270524067461527
EC.1.1.1.58	Week_and_Consortium	S2_w5	0.103920778341352	0.0421701960926116	106	106	0.0153823403540258	0.027634061384075
EC.2.7.7.38	Week_and_Consortium	S2_w5	-0.0557843644922755	0.0226581841248598	106	106	0.015476546529349	0.0277727477828866
EC.5.1.1.20	Week_and_Consortium	S2_w5	-0.16462399326272	0.0672969076535867	106	106	0.0161299684556061	0.0289135438946264
EC.3.2.1.135	Week_and_Consortium	S2_w5	0.101025712773988	0.0413135711646159	106	106	0.0161677707271494	0.0289495280673629
EC.3.1.2.12	Week_and_Consortium	S2_w5	0.115784645956849	0.0476695681432612	106	106	0.0168767982354966	0.0301859929009484
EC.3.1.3.90	Week_and_Consortium	S2_w5	0.230228024457311	0.0955202956948809	106	106	0.017714547444332	0.0316497330159674
EC.2.1.1.271	Week_and_Consortium	S2_w5	0.103492375308971	0.042979452838858	106	106	0.0178204955043559	0.0317695078150798
EC.2.1.1.133	Week_and_Consortium	S2_w5	0.103492375308971	0.042979452838858	106	106	0.0178204955043559	0.0317695078150798
