feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K00392	Week_and_consortia	S2_w9w10	2.26889621448899	0.120828982493699	76	76	1.13497997222718e-29	1.34789227358659e-28
ko.K01761	Week_and_consortia	S2_w9w10	1.69562136010474	0.0906654064137855	76	76	1.4517950670333e-29	1.71995430150231e-28
ko.K02567	Week_and_consortia	S2_w9w10	-1.83790658440069	0.0986783031072143	76	76	1.86270112590551e-29	2.20141505945395e-28
ko.K20460	Week_and_consortia	S2_w9w10	-1.71364762268585	0.0927233197262837	76	76	2.95129962857729e-29	3.47115505712909e-28
ko.K20461	Week_and_consortia	S2_w9w10	-1.71364762268585	0.0927233197262837	76	76	2.95129962857729e-29	3.47115505712909e-28
ko.K04844	Week_and_consortia	S2_w9w10	1.82303958106406	0.0988025481569213	76	76	3.28987937612625e-29	3.8600724122289e-28
ko.K02362	Week_and_consortia	S2_w9w10	2.70206271793445	0.148301061733526	76	76	4.52357248962629e-29	5.25703745758713e-28
ko.K03071	Week_and_consortia	S2_w9w10	2.70206271793445	0.148301061733526	76	76	4.52357248962629e-29	5.25703745758713e-28
ko.K05844	Week_and_consortia	S2_w9w10	2.70206271793445	0.148301061733526	76	76	4.52357248962629e-29	5.25703745758713e-28
ko.K16692	Week_and_consortia	S2_w9w10	2.70206271793445	0.148301061733526	76	76	4.52357248962629e-29	5.25703745758713e-28
ko.K07118	Week_and_consortia	S2_w9w10	1.70514108002321	0.0931084822524137	76	76	5.16101010452451e-29	5.98358439909362e-28
ko.K20459	Week_and_consortia	S2_w9w10	-1.69815293585261	0.0928676775475408	76	76	5.60200419293236e-29	6.47947451793906e-28
ko.K16950	Week_and_consortia	S2_w9w10	1.59237524660199	0.0871983293016385	76	76	6.05320048412818e-29	6.9847923316855e-28
ko.K01042	Week_and_consortia	S2_w9w10	1.783716865318	0.0981471383173813	76	76	8.03568300808543e-29	9.25051150058136e-28
ko.K19309	Week_and_consortia	S2_w9w10	-1.87387110856934	0.10384671221228	76	76	8.13168974314956e-29	9.33900650266189e-28
ko.K09765	Week_and_consortia	S2_w9w10	-1.03838009631703	0.0572008615252246	76	76	8.75844176879844e-29	1.00352005336867e-27
ko.K06016	Week_and_consortia	S2_w9w10	1.81943021992885	0.101282164965452	76	76	1.06581566588527e-28	1.21832465226839e-27
ko.K03427	Week_and_consortia	S2_w9w10	-0.897165230491322	0.0496719247371917	76	76	1.16320602497112e-28	1.32654406726263e-27
ko.K00713	Week_and_consortia	S2_w9w10	2.26801122179027	0.126476537146588	76	56	1.18573570826587e-28	1.34908531283117e-27
ko.K02805	Week_and_consortia	S2_w9w10	-0.634530116705948	0.0352727123893618	76	76	1.51424870803543e-28	1.71884835905138e-27
ko.K02499	Week_and_consortia	S2_w9w10	1.50600457239791	0.0841136918695456	76	76	1.9849076952746e-28	2.24787342474137e-27
ko.K01143	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K04099	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K05712	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K05713	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K05714	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K05818	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K05819	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K06906	Week_and_consortia	S2_w9w10	-2.14176357509075	0.12073852184888	76	20	2.27814742918423e-28	2.38107871624974e-27
ko.K10222	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K11139	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K11198	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K11199	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K11200	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K12065	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K12986	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K14063	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K18829	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K18842	Week_and_consortia	S2_w9w10	-2.14176357509075	0.12073852184888	76	20	2.27814742918423e-28	2.38107871624974e-27
ko.K19736	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K02840	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K03277	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K08167	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K12058	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K12067	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K12068	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K12981	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K22302	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K00508	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K06979	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K18589	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K18900	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K18974	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K18975	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K19057	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K19059	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K21024	Week_and_consortia	S2_w9w10	-2.14176357509074	0.12073852184888	76	20	2.27814742980666e-28	2.38107871624974e-27
ko.K00955	Week_and_consortia	S2_w9w10	-1.45399287443963	0.0814977566299368	76	76	2.4381132769825e-28	2.54282711644265e-27
ko.K16214	Week_and_consortia	S2_w9w10	-2.09389642432961	0.118414636934584	76	76	2.75559585444627e-28	2.86781734873183e-27
ko.K03451	Week_and_consortia	S2_w9w10	1.63108044033343	0.0920164688042469	76	76	3.62736605666578e-28	3.76705823884802e-27
ko.K10559	Week_and_consortia	S2_w9w10	1.6667455360159	0.0941236841137637	76	76	3.84627659106375e-28	3.98591848003868e-27
ko.K11184	Week_and_consortia	S2_w9w10	1.5251438651284	0.0862183485493856	76	76	4.08295344553157e-28	4.22222367958465e-27
ko.K00014	Week_and_consortia	S2_w9w10	0.203697704481104	0.0115965536099624	76	76	4.10792321833436e-28	4.23906410754546e-27
ko.K14048	Week_and_consortia	S2_w9w10	-1.28661549750275	0.0732600262151053	76	76	4.1508947257979e-28	4.27437070814758e-27
ko.K17241	Week_and_consortia	S2_w9w10	1.82663282528324	0.103540384651705	76	76	4.80001206853426e-28	4.93239134874016e-27
ko.K09005	Week_and_consortia	S2_w9w10	2.02014762522328	0.115379630768666	76	76	4.98408630458085e-28	5.11078261610486e-27
ko.K00571	Week_and_consortia	S2_w9w10	-0.579629868690269	0.0330875069998823	76	76	6.96489591900911e-28	7.12697211335083e-27
ko.K06306	Week_and_consortia	S2_w9w10	1.47557756603827	0.0845039467571443	76	76	8.66968438354967e-28	8.85287227533597e-27
ko.K06400	Week_and_consortia	S2_w9w10	1.47636444612311	0.0846843477484481	76	76	9.70485127907231e-28	9.88922319272483e-27
ko.K07707	Week_and_consortia	S2_w9w10	1.87661496240174	0.107978591843815	76	76	1.16615906830527e-27	1.18583800258293e-26
ko.K01429	Week_and_consortia	S2_w9w10	-1.26918441138074	0.0736897987184849	76	76	1.32737692454995e-27	1.34697022218884e-26
ko.K15866	Week_and_consortia	S2_w9w10	-2.61243577131109	0.152526706970204	76	76	1.84709734181188e-27	1.87047346999663e-26
ko.K00957	Week_and_consortia	S2_w9w10	-1.40078710147618	0.081263164083057	76	76	1.86834537946361e-27	1.88807324993e-26
ko.K09764	Week_and_consortia	S2_w9w10	1.72267920530338	0.100099349955895	76	76	2.07661998793726e-27	2.09421119031441e-26
ko.K02017	Week_and_consortia	S2_w9w10	0.986521196679429	0.0573337718560503	76	76	2.08201866030795e-27	2.095326408446e-26
ko.K01046	Week_and_consortia	S2_w9w10	1.627793392124	0.094592771368824	76	76	2.08759054890151e-27	2.0966110018906e-26
ko.K14155	Week_and_consortia	S2_w9w10	0.166482244323923	0.00974768486341147	76	76	2.1855879177972e-27	2.1905245640181e-26
ko.K09153	Week_and_consortia	S2_w9w10	1.59195598935534	0.0927129448006562	76	76	2.37399029164545e-27	2.37447676506587e-26
ko.K18640	Week_and_consortia	S2_w9w10	1.60418450102415	0.0935083935036268	76	76	2.50576500233924e-27	2.50115316491162e-26
ko.K18344	Week_and_consortia	S2_w9w10	1.64537048824141	0.0963522653648262	76	76	3.25925579169464e-27	3.24661786107379e-26
ko.K21755	Week_and_consortia	S2_w9w10	1.55924525648673	0.0916108051320039	76	76	3.9854336768615e-27	3.96189445555214e-26
ko.K01156	Week_and_consortia	S2_w9w10	4.00954277055484	0.237202551710828	76	76	4.02698432220619e-27	3.99506310501797e-26
ko.K00394	Week_and_consortia	S2_w9w10	2.66809651381261	0.156917128170178	76	75	4.20571462956624e-27	4.15548443459773e-26
ko.K16699	Week_and_consortia	S2_w9w10	2.66809651381261	0.156917128170178	76	75	4.20571462956624e-27	4.15548443459773e-26
ko.K07776	Week_and_consortia	S2_w9w10	1.74966487941554	0.103051751604932	76	76	4.59560545639298e-27	4.53154550154629e-26
ko.K18345	Week_and_consortia	S2_w9w10	1.65571135499678	0.0977088227434153	76	76	5.11142579887498e-27	5.03001397667516e-26
ko.K07496	Week_and_consortia	S2_w9w10	1.47997743753023	0.0873436175027845	76	76	5.14976030903818e-27	5.05754126125058e-26
ko.K02662	Week_and_consortia	S2_w9w10	2.67503070590332	0.158091627661779	76	76	5.55425066181181e-27	5.4438348354023e-26
ko.K15586	Week_and_consortia	S2_w9w10	-1.94050489710545	0.114761696827819	76	76	5.83880750934233e-27	5.71126642346692e-26
ko.K22373	Week_and_consortia	S2_w9w10	1.56325023358218	0.0924580374371017	76	76	5.86568263937173e-27	5.72607939255468e-26
ko.K09703	Week_and_consortia	S2_w9w10	1.59589403789043	0.0948554461516116	76	76	7.83562978207101e-27	7.63387404516739e-26
ko.K13924	Week_and_consortia	S2_w9w10	1.32073725884277	0.078655085226358	76	76	8.77707075538131e-27	8.53404031016258e-26
ko.K00297	Week_and_consortia	S2_w9w10	-0.202678682971569	0.0120721012974694	76	76	8.81742008772445e-27	8.55622812091115e-26
ko.K00074	Week_and_consortia	S2_w9w10	-1.07693429590071	0.0644564591119614	76	76	1.16649746046832e-26	1.12951471109191e-25
ko.K00385	Week_and_consortia	S2_w9w10	1.50468975682777	0.0900638316159374	76	76	1.16862308768985e-26	1.12951471109191e-25
ko.K01963	Week_and_consortia	S2_w9w10	1.47534882625497	0.0884701933511556	76	76	1.30843596650881e-26	1.26214939773311e-25
ko.K05297	Week_and_consortia	S2_w9w10	2.46961212294527	0.148197324471459	76	76	1.35855257120538e-26	1.30790830375808e-25
ko.K06391	Week_and_consortia	S2_w9w10	1.48677509132941	0.0892884617553843	76	76	1.4189338048007e-26	1.36334958685674e-25
ko.K03969	Week_and_consortia	S2_w9w10	2.40817385499932	0.144754736105334	76	76	1.44394281387622e-26	1.38465321699997e-25
ko.K03707	Week_and_consortia	S2_w9w10	1.64897840448128	0.099710595946186	76	76	1.45499414718063e-26	1.39251498674287e-25
ko.K03093	Week_and_consortia	S2_w9w10	1.70058798977453	0.102780801988001	76	76	2.06221038196624e-26	1.95931257620338e-25
ko.K03851	Week_and_consortia	S2_w9w10	1.78509339075824	0.107888573072153	76	76	2.0632793775221e-26	1.95931257620338e-25
ko.K12256	Week_and_consortia	S2_w9w10	1.78509339075824	0.107888573072153	76	76	2.0632793775221e-26	1.95931257620338e-25
ko.K16846	Week_and_consortia	S2_w9w10	1.78509339075824	0.107888573072153	76	76	2.0632793775221e-26	1.95931257620338e-25
ko.K01962	Week_and_consortia	S2_w9w10	1.42121466715999	0.0859218119622208	76	76	2.09409932357765e-26	1.98471821327816e-25
ko.K10671	Week_and_consortia	S2_w9w10	1.84787922232697	0.112637199157396	76	76	2.32288334029279e-26	2.19303550947178e-25
ko.K21576	Week_and_consortia	S2_w9w10	1.84787922232697	0.112637199157396	76	76	2.32288334029279e-26	2.19303550947178e-25
ko.K09705	Week_and_consortia	S2_w9w10	1.72162217031078	0.104403929651399	76	76	2.5076094966989e-26	2.36286524196667e-25
ko.K00856	Week_and_consortia	S2_w9w10	2.5051010579018	0.152927115709719	76	56	2.53475178487575e-26	2.37013859424876e-25
ko.K04076	Week_and_consortia	S2_w9w10	2.5051010579018	0.152927115709719	76	56	2.53475178487575e-26	2.37013859424876e-25
ko.K14988	Week_and_consortia	S2_w9w10	2.5051010579018	0.152927115709719	76	56	2.53475178487575e-26	2.37013859424876e-25
ko.K22026	Week_and_consortia	S2_w9w10	2.5051010579018	0.152927115709719	76	56	2.53475178487575e-26	2.37013859424876e-25
ko.K17242	Week_and_consortia	S2_w9w10	1.77729061460033	0.107810596062136	76	76	2.54618687941435e-26	2.37627880658154e-25
ko.K09684	Week_and_consortia	S2_w9w10	1.62990812060377	0.0988908160422099	76	76	2.58171638472272e-26	2.40483925073122e-25
ko.K06384	Week_and_consortia	S2_w9w10	1.65016006369384	0.100513783118587	76	76	3.21310050359656e-26	2.98726543962949e-25
ko.K12294	Week_and_consortia	S2_w9w10	3.22551363209533	0.196598880595303	76	56	3.28200113941046e-26	2.98870290325792e-25
ko.K17464	Week_and_consortia	S2_w9w10	3.22551363209533	0.196598880595303	76	56	3.28200113941046e-26	2.98870290325792e-25
ko.K17465	Week_and_consortia	S2_w9w10	3.22551363209533	0.196598880595303	76	56	3.28200113941046e-26	2.98870290325792e-25
ko.K17466	Week_and_consortia	S2_w9w10	3.22551363209533	0.196598880595303	76	56	3.28200113941046e-26	2.98870290325792e-25
ko.K17473	Week_and_consortia	S2_w9w10	3.22551363209533	0.196598880595303	76	56	3.28200113941046e-26	2.98870290325792e-25
ko.K20112	Week_and_consortia	S2_w9w10	3.22551363209533	0.196598880595303	76	56	3.28200113941046e-26	2.98870290325792e-25
ko.K20113	Week_and_consortia	S2_w9w10	3.22551363209533	0.196598880595303	76	56	3.28200113941046e-26	2.98870290325792e-25
ko.K02531	Week_and_consortia	S2_w9w10	3.22551363209533	0.196598880595303	76	56	3.28200113941046e-26	2.98870290325792e-25
ko.K12268	Week_and_consortia	S2_w9w10	3.22551363209533	0.196598880595303	76	56	3.28200113941046e-26	2.98870290325792e-25
ko.K12269	Week_and_consortia	S2_w9w10	3.22551363209533	0.196598880595303	76	56	3.28200113941046e-26	2.98870290325792e-25
ko.K12270	Week_and_consortia	S2_w9w10	3.22551363209533	0.196598880595303	76	56	3.28200113941046e-26	2.98870290325792e-25
ko.K09138	Week_and_consortia	S2_w9w10	1.78016152076249	0.108697810943342	76	76	3.72261383806217e-26	3.38362721481964e-25
ko.K00845	Week_and_consortia	S2_w9w10	-0.239787241282745	0.0146764999368743	76	76	4.20999326408851e-26	3.81951247621116e-25
ko.K12506	Week_and_consortia	S2_w9w10	1.27398477542715	0.0780172844082175	76	76	4.3907179818541e-26	3.97608431714839e-25
ko.K21416	Week_and_consortia	S2_w9w10	1.33165629396407	0.0819818667627596	76	76	5.83290080690483e-26	5.27229422935231e-25
ko.K15372	Week_and_consortia	S2_w9w10	1.71360678870644	0.105534386535637	76	76	6.10495364035113e-26	5.5079997631338e-25
ko.K01192	Week_and_consortia	S2_w9w10	-0.969944089501929	0.060209713131622	76	76	6.68477005954788e-26	6.01999311082162e-25
ko.K11529	Week_and_consortia	S2_w9w10	-2.12107031421284	0.131126951426614	76	76	7.51554150442778e-26	6.75568288823425e-25
ko.K17313	Week_and_consortia	S2_w9w10	1.60466620968249	0.0992678217158907	76	76	7.88610897954875e-26	7.07575329580468e-25
ko.K01738	Week_and_consortia	S2_w9w10	-0.256304985348798	0.0159564719904555	76	76	7.9042453222596e-26	7.07901310421085e-25
ko.K00395	Week_and_consortia	S2_w9w10	-5.55243982577171	0.344069486162247	76	58	8.62271430354593e-26	7.70832756696112e-25
ko.K01961	Week_and_consortia	S2_w9w10	1.01971520301751	0.0633488177602263	76	76	9.8244618309705e-26	8.76658102321152e-25
ko.K02051	Week_and_consortia	S2_w9w10	-0.556896670149307	0.0345987087001043	76	76	9.86950642939154e-26	8.79070454048542e-25
ko.K06395	Week_and_consortia	S2_w9w10	1.57318001416732	0.0977343150263761	76	76	1.00149925534752e-25	8.90403982759786e-25
ko.K00661	Week_and_consortia	S2_w9w10	-0.229036830713248	0.0143312998309445	76	76	1.05860245799547e-25	9.39461563177435e-25
ko.K12940	Week_and_consortia	S2_w9w10	1.48895814543219	0.0927430423347865	76	76	1.16424607142554e-25	1.03134030392524e-24
ko.K07480	Week_and_consortia	S2_w9w10	2.27264550155154	0.143155318125972	76	76	1.553283202043e-25	1.37099011015767e-24
ko.K18997	Week_and_consortia	S2_w9w10	2.27264550155154	0.143155318125972	76	76	1.553283202043e-25	1.37099011015767e-24
ko.K00067	Week_and_consortia	S2_w9w10	-0.182492705363227	0.0115180549107165	76	76	1.73975968772017e-25	1.53280993425309e-24
ko.K19166	Week_and_consortia	S2_w9w10	-2.40584962793586	0.151080614711242	76	76	1.83597667645596e-25	1.61466705545613e-24
ko.K05521	Week_and_consortia	S2_w9w10	1.75115610543127	0.110214181388707	76	76	2.10688024235466e-25	1.82334795442076e-24
ko.K10228	Week_and_consortia	S2_w9w10	1.75115610543127	0.110214181388707	76	76	2.10688024235466e-25	1.82334795442076e-24
ko.K10237	Week_and_consortia	S2_w9w10	1.75115610543127	0.110214181388707	76	76	2.10688024235466e-25	1.82334795442076e-24
ko.K11060	Week_and_consortia	S2_w9w10	1.75115610543127	0.110214181388707	76	76	2.10688024235466e-25	1.82334795442076e-24
ko.K11337	Week_and_consortia	S2_w9w10	1.75115610543127	0.110214181388707	76	76	2.10688024235466e-25	1.82334795442076e-24
ko.K11636	Week_and_consortia	S2_w9w10	1.75115610543127	0.110214181388707	76	76	2.10688024235466e-25	1.82334795442076e-24
ko.K15924	Week_and_consortia	S2_w9w10	1.68811632276358	0.10622917424123	76	76	2.08862001437462e-25	1.82334795442076e-24
ko.K18987	Week_and_consortia	S2_w9w10	1.75115610543127	0.110214181388707	76	76	2.10688024235466e-25	1.82334795442076e-24
ko.K20885	Week_and_consortia	S2_w9w10	1.75115610543127	0.110214181388707	76	76	2.10688024235466e-25	1.82334795442076e-24
ko.K01153	Week_and_consortia	S2_w9w10	-0.573414874038938	0.0363308690489329	76	76	2.16971160282782e-25	1.87440041299161e-24
ko.K10231	Week_and_consortia	S2_w9w10	1.74879037154669	0.110194214852852	76	76	2.251872949817e-25	1.94194202615844e-24
ko.K21009	Week_and_consortia	S2_w9w10	-2.91082326175864	0.183521522333398	76	76	2.28138199104077e-25	1.96391984096473e-24
ko.K06934	Week_and_consortia	S2_w9w10	-1.22356913412923	0.0776217074228403	76	76	2.33222326410373e-25	2.00415171691731e-24
ko.K08222	Week_and_consortia	S2_w9w10	1.63040308612354	0.102926739754538	76	76	2.50684696760395e-25	2.15042531614673e-24
ko.K17237	Week_and_consortia	S2_w9w10	1.74408436969231	0.110158068930745	76	76	2.57589098614328e-25	2.19806361946947e-24
ko.K17312	Week_and_consortia	S2_w9w10	1.74408436969231	0.110158068930745	76	76	2.57589098614328e-25	2.19806361946947e-24
ko.K18816	Week_and_consortia	S2_w9w10	1.74408436969231	0.110158068930745	76	76	2.57589098614328e-25	2.19806361946947e-24
ko.K16210	Week_and_consortia	S2_w9w10	2.93149411957975	0.1854134895145	76	73	2.71672734634499e-25	2.31419654057764e-24
ko.K13018	Week_and_consortia	S2_w9w10	-1.28550226249056	0.0819540029677037	76	76	3.0922907046446e-25	2.6295245521551e-24
ko.K19789	Week_and_consortia	S2_w9w10	-2.16683545232617	0.137607177693174	76	76	3.39427818619288e-25	2.88129944814043e-24
ko.K20810	Week_and_consortia	S2_w9w10	1.25533041073316	0.0797055287473317	76	76	3.47724974406819e-25	2.94660694458278e-24
ko.K05341	Week_and_consortia	S2_w9w10	1.52629706353328	0.0973214761919461	76	76	4.41910829475392e-25	3.73824394916705e-24
ko.K07048	Week_and_consortia	S2_w9w10	1.53260017561633	0.0977671537339325	76	76	4.49761775103451e-25	3.79807478249125e-24
ko.K11534	Week_and_consortia	S2_w9w10	1.88667342145224	0.120501966117743	76	76	4.67105227390965e-25	3.93772126924923e-24
ko.K15855	Week_and_consortia	S2_w9w10	-2.93156747006385	0.18729006624615	76	76	4.80859877145834e-25	4.0466845868083e-24
ko.K07813	Week_and_consortia	S2_w9w10	1.4898551168799	0.095153210455782	76	76	4.85445545446516e-25	4.07824390245172e-24
ko.K02510	Week_and_consortia	S2_w9w10	1.4191152032639	0.0907168501099546	76	76	5.06396483319892e-25	4.24694370289414e-24
ko.K03655	Week_and_consortia	S2_w9w10	0.480704388937517	0.0307898987686853	76	76	5.47050750792007e-25	4.58002523947819e-24
ko.K18650	Week_and_consortia	S2_w9w10	1.6948430449809	0.108566809998785	76	76	5.7210868623552e-25	4.78161386560886e-24
ko.K01647	Week_and_consortia	S2_w9w10	0.249186765726322	0.0160602933758172	76	76	5.75202141900701e-25	4.79925069165354e-24
ko.K07793	Week_and_consortia	S2_w9w10	1.17781211674848	0.0760149290506601	76	76	6.21709205765373e-25	5.1784345278853e-24
ko.K15553	Week_and_consortia	S2_w9w10	1.39790759067805	0.0897082804096984	76	76	6.31932780573951e-25	5.25462334238749e-24
ko.K03429	Week_and_consortia	S2_w9w10	1.49250378287176	0.0957991397391148	76	76	6.3849085288671e-25	5.30012560023815e-24
ko.K07552	Week_and_consortia	S2_w9w10	2.08587325349799	0.134881323633195	76	76	6.93952808708275e-25	5.75073626367587e-24
ko.K10711	Week_and_consortia	S2_w9w10	1.46608899456956	0.0943690836141572	76	76	7.5172358035047e-25	6.218919992696e-24
ko.K02396	Week_and_consortia	S2_w9w10	-0.921830872319926	0.0594093652458467	76	76	7.91949098257496e-25	6.54061514144643e-24
ko.K00936	Week_and_consortia	S2_w9w10	1.3634028474471	0.0880361859487704	76	76	8.90754795163855e-25	7.34421309999117e-24
ko.K01201	Week_and_consortia	S2_w9w10	-0.890041148147355	0.0575254170230175	76	76	9.16716656318522e-25	7.54552107839917e-24
ko.K13923	Week_and_consortia	S2_w9w10	1.8808448999671	0.122290685581407	76	76	9.46245936346186e-25	7.77546534563255e-24
ko.K01195	Week_and_consortia	S2_w9w10	1.45127141173355	0.0941429858559851	76	76	1.16255206031689e-24	9.53683463261633e-24
ko.K09690	Week_and_consortia	S2_w9w10	1.12764557660606	0.0732153332636357	76	76	1.22569775387562e-24	1.0037971034676e-23
ko.K01572	Week_and_consortia	S2_w9w10	0.267410106859849	0.0173734062384862	76	76	1.2469247706533e-24	1.01947065419745e-23
ko.K11618	Week_and_consortia	S2_w9w10	1.47877542870887	0.0960631463175161	76	76	1.25977842151188e-24	1.0282572701337e-23
ko.K22227	Week_and_consortia	S2_w9w10	1.1045911055339	0.0718702410131726	76	76	1.32886572339715e-24	1.08283699430743e-23
ko.K09691	Week_and_consortia	S2_w9w10	0.966360820431211	0.0630605531804576	76	76	1.62539159558978e-24	1.32225606301229e-23
ko.K03201	Week_and_consortia	S2_w9w10	1.61066883717924	0.105315062940838	76	76	1.81228696910832e-24	1.46939745784347e-23
ko.K12052	Week_and_consortia	S2_w9w10	1.61066883717924	0.105315062940838	76	76	1.81228696910832e-24	1.46939745784347e-23
ko.K07175	Week_and_consortia	S2_w9w10	-1.14378732400781	0.0753224451051511	76	76	1.94329341502731e-24	1.5730041722634e-23
ko.K06928	Week_and_consortia	S2_w9w10	1.5441236407872	0.101450776444948	76	76	2.35890867364756e-24	1.90626378080691e-23
ko.K06223	Week_and_consortia	S2_w9w10	-0.681283679298635	0.0447741749928875	76	76	2.40169335456685e-24	1.93763062208938e-23
ko.K02479	Week_and_consortia	S2_w9w10	2.89766352938027	0.190531864848645	76	56	2.43605912709572e-24	1.95093070530662e-23
ko.K02771	Week_and_consortia	S2_w9w10	2.89697823464992	0.19049540533577	76	56	2.44216074767946e-24	1.95093070530662e-23
ko.K07778	Week_and_consortia	S2_w9w10	2.89697823464992	0.19049540533577	76	56	2.44216074767946e-24	1.95093070530662e-23
ko.K11194	Week_and_consortia	S2_w9w10	2.89697823464992	0.19049540533577	76	56	2.44216074767946e-24	1.95093070530662e-23
ko.K11195	Week_and_consortia	S2_w9w10	2.89697823464992	0.19049540533577	76	56	2.44216074767946e-24	1.95093070530662e-23
ko.K11196	Week_and_consortia	S2_w9w10	2.89697823464992	0.19049540533577	76	56	2.44216074767946e-24	1.95093070530662e-23
ko.K07407	Week_and_consortia	S2_w9w10	-0.235251082468023	0.0154677476411511	76	76	2.47307156605153e-24	1.97239580292443e-23
ko.K01607	Week_and_consortia	S2_w9w10	-0.547615708072102	0.0360536024154562	76	76	2.66744285741876e-24	2.12394593589902e-23
ko.K03458	Week_and_consortia	S2_w9w10	1.35643466172564	0.0895534688272777	76	76	3.10564674292284e-24	2.46883741892612e-23
ko.K05499	Week_and_consortia	S2_w9w10	-0.905818374307691	0.0602358225709593	76	76	4.53843384817962e-24	3.60196676633573e-23
ko.K18887	Week_and_consortia	S2_w9w10	1.48986002238887	0.0990501851749125	76	76	4.57629525789678e-24	3.62611966782373e-23
ko.K00656	Week_and_consortia	S2_w9w10	-0.204120820961712	0.0136537613399127	76	76	4.66503872329202e-24	3.69044635468207e-23
ko.K09004	Week_and_consortia	S2_w9w10	1.41614821285013	0.0942228071909523	76	76	4.77940025860805e-24	3.77479816541519e-23
ko.K00983	Week_and_consortia	S2_w9w10	-1.28669000297014	0.0861578900927403	76	76	4.94670240036866e-24	3.90062268436178e-23
