feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.4.1.1.7	Week_and_consortia	S2_w5	-7.65295561380859	0.0547962808288789	62	13	4.08822861743631e-77	6.81098887664889e-74
EC.2.3.1.30	Week_and_consortia	S2_w5	0.795976016376339	0.0162440528277861	62	62	4.23518182784335e-50	3.52790646259351e-47
EC.3.4.11.5	Week_and_consortia	S2_w5	5.28639590305136	0.114726388117828	62	62	1.54378633592374e-48	8.57316011882983e-46
EC.1.1.1.281	Week_and_consortia	S2_w5	6.49791967732136	0.148436815843638	62	61	3.06496945696356e-47	1.27655977882532e-44
EC.1.1.1.405	Week_and_consortia	S2_w5	4.29453035360963	0.103831914632927	62	62	8.29097581014646e-46	2.7625531399408e-43
EC.1.1.1.47	Week_and_consortia	S2_w5	-4.96504965797962	0.124940898972455	62	62	8.4031573746647e-45	2.33327669769856e-42
EC.2.1.1.148	Week_and_consortia	S2_w5	4.70203788214323	0.134525155227545	62	51	3.53357979014306e-41	8.40991990054049e-39
EC.2.4.1.52	Week_and_consortia	S2_w5	-6.7874855695806	0.196130737155603	62	62	6.65151610783518e-41	1.38517822945668e-38
EC.1.1.1.2	Week_and_consortia	S2_w5	4.85593158820202	0.142992903766402	62	62	1.81998117318213e-40	3.36898737169047e-38
EC.2.1.1.37	Week_and_consortia	S2_w5	0.928953719390171	0.0275659516744435	62	62	2.78045839397732e-40	4.63224368436622e-38
EC.1.17.1.1	Week_and_consortia	S2_w5	2.23740166833832	0.0690644513174172	62	62	2.72384304678135e-39	4.12538410539793e-37
EC.1.1.1.102	Week_and_consortia	S2_w5	-2.02929839655621	0.0641337350501551	62	12	3.92603023657483e-39	4.67197598152404e-37
EC.2.4.99.18	Week_and_consortia	S2_w5	-2.02929839655621	0.0641337350501551	62	12	3.92603023657483e-39	4.67197598152404e-37
EC.3.4.24.89	Week_and_consortia	S2_w5	-2.02929839655621	0.0641337350501551	62	12	3.92603023657483e-39	4.67197598152404e-37
EC.5.3.2.6	Week_and_consortia	S2_w5	3.9869367625842	0.127253204185037	62	62	6.8679957159592e-39	7.62805390852535e-37
EC.5.1.3.6	Week_and_consortia	S2_w5	2.71127990306446	0.0876746831141471	62	62	1.43726397572122e-38	1.49655111471972e-36
EC.4.1.1.82	Week_and_consortia	S2_w5	6.08169885865842	0.201903212853948	62	53	1.51191549508177e-37	1.48167718518014e-35
EC.1.8.5.5	Week_and_consortia	S2_w5	3.37936371871864	0.116111838612885	62	62	4.37323174195105e-37	4.04766893449469e-35
EC.2.3.1.178	Week_and_consortia	S2_w5	-1.58177246216149	0.0566324527949661	62	12	4.37543152801881e-36	3.83656259246281e-34
EC.1.8.1.4	Week_and_consortia	S2_w5	0.290185245574114	0.0104021193939847	62	62	4.6807241606556e-36	3.89904322582611e-34
EC.1.8.4.10	Week_and_consortia	S2_w5	-4.29069727568235	0.152724957696407	62	62	7.02295671843863e-36	5.31829358769035e-34
EC.1.8.4.8	Week_and_consortia	S2_w5	-4.29069727568235	0.152724957696407	62	62	7.02295671843863e-36	5.31829358769035e-34
EC.4.1.3.32	Week_and_consortia	S2_w5	4.23458684668162	0.15147727389782	62	51	9.44752854120484e-36	6.8432967607162e-34
EC.5.1.3.7	Week_and_consortia	S2_w5	-2.07957501777944	0.0752813553618771	62	62	1.80570671712501e-35	1.25346141280428e-33
EC.3.5.3.1	Week_and_consortia	S2_w5	2.11990090484066	0.0786984331622241	62	62	3.28228652175702e-35	2.18731573809888e-33
EC.3.1.3.87	Week_and_consortia	S2_w5	-3.02157146521474	0.111830706914021	62	12	5.95444107756479e-35	3.8154226289319e-33
EC.2.1.1.266	Week_and_consortia	S2_w5	3.74311540661821	0.138719921514569	62	62	6.71729339130566e-35	4.14481881107971e-33
EC.4.2.1.109	Week_and_consortia	S2_w5	-3.06157498465414	0.114243529005516	62	12	9.37633380888559e-35	5.57891861628693e-33
EC.1.1.1.67	Week_and_consortia	S2_w5	-2.03182729079656	0.0783706452360988	62	12	2.72596092798879e-34	1.41920340813416e-32
EC.1.14.13.22	Week_and_consortia	S2_w5	-2.03182729079656	0.0783706452360988	62	12	2.72596092798879e-34	1.41920340813416e-32
EC.3.4.21.62	Week_and_consortia	S2_w5	-2.03182729079656	0.0783706452360988	62	12	2.72596092798879e-34	1.41920340813416e-32
EC.3.4.21.66	Week_and_consortia	S2_w5	-2.03182729079656	0.0783706452360988	62	12	2.72596092798879e-34	1.41920340813416e-32
EC.4.1.1.81	Week_and_consortia	S2_w5	-0.509219155926022	0.0199464409620697	62	62	6.37257634994896e-34	3.21718551485302e-32
EC.1.1.1.30	Week_and_consortia	S2_w5	-2.50249790830378	0.0989021816275267	62	12	1.04034658866515e-33	4.96237323352733e-32
EC.1.1.1.91	Week_and_consortia	S2_w5	-2.37121755680175	0.0937928038536599	62	12	1.08964113326612e-33	4.96237323352733e-32
EC.2.4.2.30	Week_and_consortia	S2_w5	-2.46776068150947	0.0976317225942182	62	12	1.10208769292023e-33	4.96237323352733e-32
EC.3.4.23.52	Week_and_consortia	S2_w5	-2.46776068150947	0.0976317225942182	62	12	1.10208769292023e-33	4.96237323352733e-32
EC.2.8.3.24	Week_and_consortia	S2_w5	-1.68510246531332	0.0671051450177573	62	12	1.57842351613701e-33	6.92014099443227e-32
EC.1.5.1.24	Week_and_consortia	S2_w5	-4.14694024391595	0.167259129074	62	62	3.17297507595642e-33	1.35542986578036e-31
EC.1.17.1.11	Week_and_consortia	S2_w5	2.5029951764025	0.102077896630709	62	62	1.14607545067398e-32	4.77340425205711e-31
EC.2.1.3.1	Week_and_consortia	S2_w5	1.79640588052551	0.074679143268512	62	50	1.65409160872336e-32	6.72126004910515e-31
EC.3.1.21.3	Week_and_consortia	S2_w5	-0.639269811343568	0.0265959473883096	62	62	1.72534926592197e-32	6.84388542149048e-31
EC.4.2.1.18	Week_and_consortia	S2_w5	4.75559126507543	0.196367734685193	62	54	2.34413525284151e-32	9.0821612354278e-31
EC.1.1.1.136	Week_and_consortia	S2_w5	-2.14748823729497	0.0904541069944906	62	62	3.37839275529801e-32	1.27918234780147e-30
EC.2.4.1.304	Week_and_consortia	S2_w5	1.74628615461084	0.0755977589850706	62	50	1.49007215792474e-31	5.51657825578361e-30
EC.1.17.99.6	Week_and_consortia	S2_w5	-0.554963552048457	0.0243024328570015	62	62	5.25585607845939e-31	1.90353396232899e-29
EC.1.16.3.2	Week_and_consortia	S2_w5	-0.518665906056968	0.0232670685820936	62	62	1.01290694566796e-30	3.59043185421875e-29
EC.2.4.1.212	Week_and_consortia	S2_w5	-2.33952199826672	0.105930291258724	62	12	1.66728568520967e-30	5.78687073241524e-29
EC.2.5.1.140	Week_and_consortia	S2_w5	-2.27786464754409	0.104495107020858	62	12	3.35260981596658e-30	1.13988733742864e-28
EC.4.2.1.55	Week_and_consortia	S2_w5	-2.03724626816895	0.0943900353158192	62	62	5.69440256426403e-30	1.86017150432625e-28
EC.5.1.3.10	Week_and_consortia	S2_w5	1.72567770859577	0.0799447251541382	62	50	5.6578594212772e-30	1.86017150432625e-28
EC.2.1.1.14	Week_and_consortia	S2_w5	-1.83689931279894	0.084330108344688	62	62	6.56995532773219e-30	2.10491261076958e-28
EC.3.4.24.40	Week_and_consortia	S2_w5	-3.11431094722574	0.14501394940238	62	62	7.42522803454562e-30	2.33404337840623e-28
EC.2.4.1.332	Week_and_consortia	S2_w5	3.13546852065243	0.147193126036781	62	62	1.14480927956652e-29	3.53194862918114e-28
EC.2.4.1.187	Week_and_consortia	S2_w5	0.85956014106268	0.0403816678476203	62	62	1.19091131959159e-29	3.54296117578499e-28
EC.2.4.1.288	Week_and_consortia	S2_w5	-2.2285659195932	0.103454586420417	62	12	1.18018838384107e-29	3.54296117578499e-28
EC.4.1.1.70	Week_and_consortia	S2_w5	1.54613900470732	0.072719677481057	62	50	2.30499815258432e-29	6.73706477579908e-28
EC.1.3.7.8	Week_and_consortia	S2_w5	5.48608237812965	0.269844611316047	62	59	1.34613342908268e-28	3.86665222905474e-27
EC.4.1.3.17	Week_and_consortia	S2_w5	3.1305831148784	0.156300052361247	62	62	2.94365412356076e-28	8.31208096585123e-27
EC.4.1.3.39	Week_and_consortia	S2_w5	-1.8827174882773	0.0931391582857829	62	62	3.2325358757451e-28	8.97567461498556e-27
EC.2.7.7.4	Week_and_consortia	S2_w5	-1.36805780503711	0.0687906162794191	62	62	4.2702258082018e-28	1.16626167155151e-26
EC.2.4.1.1	Week_and_consortia	S2_w5	-0.210454285816323	0.0105979703761389	62	62	4.61186579056278e-28	1.23925296888348e-26
EC.1.1.1.367	Week_and_consortia	S2_w5	-3.22097543799131	0.163528979762303	62	62	7.05676688710357e-28	1.83696463029915e-26
EC.4.1.1.20	Week_and_consortia	S2_w5	-0.271451535660675	0.0136370593557819	62	62	6.98782125037335e-28	1.83696463029915e-26
EC.2.7.1.215	Week_and_consortia	S2_w5	1.89996313147069	0.0980958117664145	62	50	1.69016545148584e-27	4.33202406488525e-26
EC.1.1.1.339	Week_and_consortia	S2_w5	2.1409905341125	0.112168079842611	62	50	3.60198604023261e-27	8.45198414510919e-26
EC.2.3.1.187	Week_and_consortia	S2_w5	2.1409905341125	0.112168079842611	62	50	3.60198604023261e-27	8.45198414510919e-26
EC.3.5.5.1	Week_and_consortia	S2_w5	2.1409905341125	0.112168079842611	62	50	3.60198604023261e-27	8.45198414510919e-26
EC.4.2.2.5	Week_and_consortia	S2_w5	2.1409905341125	0.112168079842611	62	50	3.60198604023261e-27	8.45198414510919e-26
EC.4.3.1.29	Week_and_consortia	S2_w5	2.1409905341125	0.112168079842611	62	50	3.60198604023261e-27	8.45198414510919e-26
EC.2.4.2.54	Week_and_consortia	S2_w5	2.1409905341125	0.112168079842611	62	50	3.60198604023261e-27	8.45198414510919e-26
EC.2.7.7.43	Week_and_consortia	S2_w5	-1.58111621002905	0.0830010997704004	62	62	3.99241299599272e-27	9.23800007128315e-26
EC.4.2.1.120	Week_and_consortia	S2_w5	-2.09723108517338	0.111773419952423	62	62	1.47388920266089e-26	3.31824244815277e-25
EC.5.3.3.3	Week_and_consortia	S2_w5	-2.09723108517338	0.111773419952423	62	62	1.47388920266089e-26	3.31824244815277e-25
EC.1.17.1.5	Week_and_consortia	S2_w5	1.99084641354326	0.107606681525889	62	50	1.79141380671078e-26	3.97932720264022e-25
EC.1.18.6.1	Week_and_consortia	S2_w5	-1.98126394821601	0.107222769297161	62	62	1.90985298479961e-26	4.18659877983705e-25
EC.1.13.11.16	Week_and_consortia	S2_w5	-2.27026332123804	0.122275237047761	62	12	2.49909686812546e-26	4.95654212178216e-25
EC.1.13.11.57	Week_and_consortia	S2_w5	-2.27026332123804	0.122275237047761	62	12	2.49909686812546e-26	4.95654212178216e-25
EC.1.14.13.127	Week_and_consortia	S2_w5	-2.27026332123804	0.122275237047761	62	12	2.49909686812546e-26	4.95654212178216e-25
EC.2.7.1.195	Week_and_consortia	S2_w5	-2.27026332123804	0.122275237047761	62	12	2.49909686812546e-26	4.95654212178216e-25
EC.3.1.11.3	Week_and_consortia	S2_w5	-2.27026332123804	0.122275237047761	62	12	2.49909686812546e-26	4.95654212178216e-25
EC.3.7.1.14	Week_and_consortia	S2_w5	-2.27026332123804	0.122275237047761	62	12	2.49909686812546e-26	4.95654212178216e-25
EC.3.7.1.8	Week_and_consortia	S2_w5	-2.27026332123804	0.122275237047761	62	12	2.49909686812546e-26	4.95654212178216e-25
EC.1.14.19.3	Week_and_consortia	S2_w5	-2.27026332123804	0.122275237047761	62	12	2.49909686812546e-26	4.95654212178216e-25
EC.3.4.11.19	Week_and_consortia	S2_w5	1.95617613382935	0.107353406658106	62	62	3.89628627439259e-26	7.63672109780948e-25
EC.3.5.1.81	Week_and_consortia	S2_w5	2.21344775771397	0.122275547871945	62	62	5.44991932782545e-26	1.05576344187874e-24
EC.2.5.1.101	Week_and_consortia	S2_w5	-1.87204038056938	0.103550917114274	62	62	5.82498357984983e-26	1.11545087862412e-24
EC.2.1.1.184	Week_and_consortia	S2_w5	-1.57751238683544	0.0883757114516146	62	62	1.11038236013282e-25	2.10215569543327e-24
EC.3.4.17.11	Week_and_consortia	S2_w5	4.20296837515202	0.23682853785552	62	61	1.48890870808576e-25	2.78710326704592e-24
EC.6.3.3.6	Week_and_consortia	S2_w5	-1.73417760667906	0.102246224325322	62	11	1.44647972353197e-24	2.67759468822696e-23
EC.3.3.2.9	Week_and_consortia	S2_w5	4.63694615987072	0.275821256967718	62	59	2.24594075147565e-24	4.11179922193234e-23
EC.5.1.1.4	Week_and_consortia	S2_w5	2.49314882068013	0.149342729549011	62	62	3.17831080340343e-24	5.75550630268491e-23
EC.2.7.1.2	Week_and_consortia	S2_w5	-0.204584627514209	0.0121665214913448	62	62	3.42615749301833e-24	6.13761116491241e-23
EC.2.8.3.12	Week_and_consortia	S2_w5	2.24166475031384	0.133833296591053	62	50	4.22505152733088e-24	7.48822962184387e-23
EC.4.2.1.167	Week_and_consortia	S2_w5	4.44289808108498	0.269472212762877	62	59	5.88461545451257e-24	1.03197572075978e-22
EC.5.3.3.18	Week_and_consortia	S2_w5	-2.68618013557005	0.163835042042604	62	62	7.7475544565261e-24	1.3445235129763e-22
EC.4.1.1.50	Week_and_consortia	S2_w5	-3.36862516486048	0.206969614097514	62	62	1.11073584356899e-23	1.9077174385422e-22
EC.6.3.4.14	Week_and_consortia	S2_w5	1.12994512294341	0.0706144101380383	62	62	3.83478506222463e-23	6.51913460578187e-22
EC.2.6.1.59	Week_and_consortia	S2_w5	-0.634473358128824	0.0401649922303562	62	62	4.77992859223467e-23	8.04379902491209e-22
EC.1.2.4.4	Week_and_consortia	S2_w5	1.70638034269814	0.107701028958353	62	62	6.13062467751732e-23	1.02136207127438e-21
EC.1.20.4.1	Week_and_consortia	S2_w5	-0.284093284520291	0.0181455171549137	62	62	7.36564844334407e-23	1.21496735709022e-21
EC.4.4.1.11	Week_and_consortia	S2_w5	1.77672101298758	0.112904070890056	62	62	8.39771031432056e-23	1.36017417575013e-21
EC.1.1.3.9	Week_and_consortia	S2_w5	1.88634741600591	0.119777068827678	62	50	8.40924010217667e-23	1.36017417575013e-21
EC.4.4.1.8	Week_and_consortia	S2_w5	0.165814943822632	0.0106265947014982	62	62	1.30342607063098e-22	2.08798830160694e-21
EC.6.5.1.1	Week_and_consortia	S2_w5	1.76075387697457	0.113129973642144	62	50	1.44562646067477e-22	2.29372731760396e-21
EC.3.1.1.81	Week_and_consortia	S2_w5	2.24339006349269	0.144944021434862	62	50	1.90999028135973e-22	2.71969556303017e-21
EC.3.5.1.47	Week_and_consortia	S2_w5	2.24339006349269	0.144944021434862	62	50	1.90999028135973e-22	2.71969556303017e-21
EC.5.2.1.1	Week_and_consortia	S2_w5	2.24339006349269	0.144944021434862	62	50	1.90999028135973e-22	2.71969556303017e-21
EC.6.5.1.6	Week_and_consortia	S2_w5	2.24339006349269	0.144944021434862	62	50	1.90999028135973e-22	2.71969556303017e-21
EC.6.5.1.7	Week_and_consortia	S2_w5	2.24339006349269	0.144944021434862	62	50	1.90999028135973e-22	2.71969556303017e-21
EC.1.1.1.310	Week_and_consortia	S2_w5	2.24339006349269	0.144944021434862	62	50	1.90999028135973e-22	2.71969556303017e-21
EC.3.5.2.14	Week_and_consortia	S2_w5	2.24339006349269	0.144944021434862	62	50	1.90999028135973e-22	2.71969556303017e-21
EC.1.1.1.385	Week_and_consortia	S2_w5	2.24339006349269	0.144944021434862	62	50	1.90999028135973e-22	2.71969556303017e-21
EC.3.5.3.3	Week_and_consortia	S2_w5	2.24339006349266	0.14494402143487	62	50	1.90999027807571e-22	2.71969556303017e-21
EC.4.2.1.157	Week_and_consortia	S2_w5	2.24339006349266	0.14494402143487	62	50	1.90999027807571e-22	2.71969556303017e-21
EC.4.2.1.54	Week_and_consortia	S2_w5	2.24339006349266	0.14494402143487	62	50	1.90999027807571e-22	2.71969556303017e-21
EC.5.1.99.3	Week_and_consortia	S2_w5	2.24339006349269	0.144944021434862	62	50	1.90999028135973e-22	2.71969556303017e-21
EC.1.1.1.53	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.1.2.1.58	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.1.3.99.26	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.1.3.99.28	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.1.3.99.29	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.1.3.99.31	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.2.1.1.137	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.2.1.4.1	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.2.3.1.209	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.2.4.1.336	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.2.5.1.56	Week_and_consortia	S2_w5	-1.2750197399754	0.0833579840921984	62	62	3.25737030136084e-22	4.57579944380685e-21
EC.2.7.7.81	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.3.6.3.29	Week_and_consortia	S2_w5	1.10836978177575	0.0725831001132868	62	62	3.54627024366671e-22	4.57579944380685e-21
EC.3.6.3.7	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.5.5.1.24	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.6.2.1.7	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.1.8.5.6	Week_and_consortia	S2_w5	1.62349914899255	0.107224494704156	62	50	3.68041491878822e-22	4.57579944380685e-21
EC.1.14.14.9	Week_and_consortia	S2_w5	-1.76175322844776	0.115675751595525	62	62	4.06260200299119e-22	5.01355180517283e-21
EC.1.2.1.81	Week_and_consortia	S2_w5	2.56806750386916	0.171751270566535	62	62	6.69206711795465e-22	8.19778221949444e-21
EC.1.1.1.261	Week_and_consortia	S2_w5	-1.22239085523456	0.0818398502485398	62	62	1.01138846340608e-21	1.22990743068213e-20
EC.3.5.4.40	Week_and_consortia	S2_w5	1.29965266766991	0.0877012011165674	62	62	1.02275395128278e-21	1.23471600205588e-20
EC.3.2.1.45	Week_and_consortia	S2_w5	-0.971544532931072	0.0658254573467721	62	62	1.23785053729256e-21	1.4836395648413e-20
EC.2.7.1.203	Week_and_consortia	S2_w5	3.91202329145683	0.263554553926968	62	50	1.39091440503952e-21	1.64344921900414e-20
EC.2.7.1.204	Week_and_consortia	S2_w5	3.91202329145683	0.263554553926968	62	50	1.39091440503952e-21	1.64344921900414e-20
EC.2.1.1.45	Week_and_consortia	S2_w5	-0.32249173398107	0.021838462717494	62	62	1.70363326722767e-21	1.9987697346488e-20
EC.1.6.99.3	Week_and_consortia	S2_w5	1.26547573954365	0.0863976152210896	62	62	1.77472703122987e-21	2.0676190447755e-20
EC.6.4.1.2	Week_and_consortia	S2_w5	1.01749507839899	0.0694625465769905	62	62	2.50984441569922e-21	2.90375055316312e-20
EC.1.7.7.1	Week_and_consortia	S2_w5	2.03936369048559	0.139317559205977	62	62	2.61308668041505e-21	2.98178247230923e-20
EC.1.8.7.1	Week_and_consortia	S2_w5	2.03936369048559	0.139317559205977	62	62	2.61308668041505e-21	2.98178247230923e-20
EC.2.7.7.71	Week_and_consortia	S2_w5	-1.15634727328193	0.080268150037233	62	62	3.86675206157552e-21	4.38231900311893e-20
EC.2.8.3.17	Week_and_consortia	S2_w5	2.33183749659371	0.160880725864478	62	62	4.12356812434504e-21	4.64180033456678e-20
EC.1.1.1.83	Week_and_consortia	S2_w5	2.29232718631787	0.159989155358316	62	62	4.98330222139208e-21	5.49813344426438e-20
EC.1.1.1.93	Week_and_consortia	S2_w5	2.29232718631787	0.159989155358316	62	62	4.98330222139208e-21	5.49813344426438e-20
EC.4.1.1.73	Week_and_consortia	S2_w5	2.29232718631787	0.159989155358316	62	62	4.98330222139208e-21	5.49813344426438e-20
EC.3.6.3.16	Week_and_consortia	S2_w5	-2.27366148863521	0.158767986150314	62	62	7.27447132971222e-21	7.97320344427668e-20
EC.2.7.7.40	Week_and_consortia	S2_w5	3.63534529910856	0.256580264287853	62	62	8.39124050300486e-21	9.1371285477164e-20
EC.1.5.1.20	Week_and_consortia	S2_w5	-0.235653829134705	0.0166380271470235	62	62	8.52660266396604e-21	9.2242337910178e-20
EC.2.1.1.72	Week_and_consortia	S2_w5	-0.451259883549387	0.0320679173020266	62	62	1.15159207278661e-20	1.23777573758871e-19
EC.2.7.7.6	Week_and_consortia	S2_w5	-0.239604413804052	0.0169138670323725	62	62	1.17710442928316e-20	1.25708716614471e-19
EC.3.2.1.22	Week_and_consortia	S2_w5	-0.336356669082393	0.0240068879928782	62	62	1.95440619992853e-20	2.07391129240824e-19
EC.2.8.3.5	Week_and_consortia	S2_w5	-1.80143692376004	0.129051569394742	62	62	2.33779458670098e-20	2.46504163382522e-19
EC.2.7.1.189	Week_and_consortia	S2_w5	2.95276260369473	0.215224498030432	62	61	3.69988764628603e-20	3.87673762183178e-19
EC.3.4.21.96	Week_and_consortia	S2_w5	2.70927474243316	0.198211733811782	62	50	4.38419926148014e-20	4.5650474810162e-19
EC.3.1.6.1	Week_and_consortia	S2_w5	-0.367454254127597	0.0269398133172806	62	62	4.82655030894162e-20	4.99443031968741e-19
EC.4.1.1.44	Week_and_consortia	S2_w5	-0.585240004429705	0.0426326220496002	62	62	4.91165667482989e-20	5.05112346930037e-19
EC.3.5.1.5	Week_and_consortia	S2_w5	-1.16698328067251	0.0860910431866953	62	62	6.40725707455866e-20	6.5487670467575e-19
EC.3.2.1.165	Week_and_consortia	S2_w5	-2.03004516246172	0.150663635003862	62	62	1.15113105282308e-19	1.1693806914654e-18
EC.4.2.1.46	Week_and_consortia	S2_w5	-0.224276813708545	0.0167824123682049	62	62	1.22049316809426e-19	1.23232825336063e-18
EC.3.2.1.67	Week_and_consortia	S2_w5	2.20061397743258	0.165258087769391	62	51	1.43353357631574e-19	1.43871502297712e-18
EC.2.7.7.33	Week_and_consortia	S2_w5	1.02887646655882	0.07741238886936	62	62	1.56216793283941e-19	1.5584262132398e-18
EC.2.6.1.98	Week_and_consortia	S2_w5	2.52223392105932	0.188669622933399	62	50	1.6228964052815e-19	1.60937226857082e-18
EC.4.2.1.156	Week_and_consortia	S2_w5	-2.25843004325452	0.170091604633054	62	11	1.63320606552196e-19	1.61001260660331e-18
EC.1.1.1.264	Week_and_consortia	S2_w5	2.51299681610695	0.189932863610107	62	50	2.57213215462414e-19	2.42100122576486e-18
EC.1.1.1.361	Week_and_consortia	S2_w5	2.51299681610695	0.189932863610107	62	50	2.57213215462414e-19	2.42100122576486e-18
EC.3.1.31.1	Week_and_consortia	S2_w5	2.51299681610695	0.189932863610107	62	50	2.57213215462414e-19	2.42100122576486e-18
EC.5.3.1.31	Week_and_consortia	S2_w5	2.51299681610695	0.189932863610107	62	50	2.57213215462414e-19	2.42100122576486e-18
EC.2.6.1.104	Week_and_consortia	S2_w5	2.51299681610695	0.189932863610107	62	50	2.57213215462414e-19	2.42100122576486e-18
EC.1.14.13.8	Week_and_consortia	S2_w5	2.51299681610695	0.189932863610107	62	50	2.57213215462414e-19	2.42100122576486e-18
EC.1.5.1.15	Week_and_consortia	S2_w5	2.51299681610695	0.189932863610107	62	50	2.57213215462414e-19	2.42100122576486e-18
EC.3.1.3.92	Week_and_consortia	S2_w5	2.51299681610695	0.189932863610107	62	50	2.57213215462414e-19	2.42100122576486e-18
EC.1.1.1.169	Week_and_consortia	S2_w5	0.220127989197157	0.0168778956919144	62	62	3.63954946525962e-19	3.40645472422614e-18
EC.1.8.1.8	Week_and_consortia	S2_w5	0.339798081000886	0.0266241771220867	62	62	9.51783792472962e-19	8.85850166625673e-18
EC.2.3.1.222	Week_and_consortia	S2_w5	2.45396639004211	0.195017887385718	62	62	1.77336834934881e-18	1.64135092778618e-17
EC.5.1.2.1	Week_and_consortia	S2_w5	1.44663262826674	0.115144840152239	62	62	1.89919802990627e-18	1.74810161205738e-17
EC.2.7.1.144	Week_and_consortia	S2_w5	1.83979714133568	0.14611357401425	62	62	2.23670242604166e-18	2.04744298999198e-17
EC.2.1.1.294	Week_and_consortia	S2_w5	-2.7663732427637	0.22245256713779	62	62	2.96652683845374e-18	2.68599658307822e-17
EC.2.7.1.181	Week_and_consortia	S2_w5	-2.7663732427637	0.22245256713779	62	62	2.96652683845374e-18	2.68599658307822e-17
EC.2.5.1.47	Week_and_consortia	S2_w5	-0.20652242115917	0.0168046972802255	62	62	4.9539772913898e-18	4.46125738781373e-17
EC.2.7.1.20	Week_and_consortia	S2_w5	2.08686032766462	0.168986970744449	62	50	5.23002794044758e-18	4.6594794378533e-17
EC.2.7.1.213	Week_and_consortia	S2_w5	2.08686032766462	0.168986970744449	62	50	5.23002794044758e-18	4.6594794378533e-17
EC.6.3.1.20	Week_and_consortia	S2_w5	0.358818576084568	0.0292921796394012	62	62	5.70126096651301e-18	5.05228764372909e-17
EC.1.1.1.159	Week_and_consortia	S2_w5	-2.09217814529474	0.171749069595316	62	62	9.42109966987713e-18	8.30452489418799e-17
EC.3.1.1.3	Week_and_consortia	S2_w5	1.41739353316005	0.117121605824632	62	62	9.60524919134998e-18	8.42228692252057e-17
EC.1.1.1.157	Week_and_consortia	S2_w5	-1.00118659369452	0.0829852865785984	62	62	1.41872296625482e-17	1.237482964283e-16
EC.3.1.3.25	Week_and_consortia	S2_w5	-0.201282173638969	0.0166899197534574	62	62	1.44368048292015e-17	1.2526935857005e-16
EC.2.9.1.1	Week_and_consortia	S2_w5	1.45147547971753	0.121853659002608	62	62	1.8880658893966e-17	1.6298019542667e-16
EC.5.4.99.9	Week_and_consortia	S2_w5	-0.691287938650309	0.0581169075650399	62	62	2.00493140325562e-17	1.72176067929065e-16
EC.6.4.1.3	Week_and_consortia	S2_w5	-0.227393143759305	0.0193613567488183	62	62	3.42893186171689e-17	2.92953870852325e-16
EC.1.17.1.4	Week_and_consortia	S2_w5	1.2040982366071	0.102226666227459	62	62	3.84709166631063e-17	3.27002791636403e-16
EC.3.1.4.57	Week_and_consortia	S2_w5	-1.94473347434328	0.166114931166231	62	62	3.92312189176775e-17	3.31772643232744e-16
EC.3.6.3.30	Week_and_consortia	S2_w5	0.82654858174733	0.0706318963813662	62	62	3.99354620531221e-17	3.36022625154047e-16
EC.2.7.1.176	Week_and_consortia	S2_w5	-1.81315584016655	0.155139371993468	62	62	4.21348641129241e-17	3.52747153829807e-16
EC.2.3.1.201	Week_and_consortia	S2_w5	-1.07304461042021	0.0919969160456838	62	62	4.58229473259593e-17	3.81705151225241e-16
EC.2.7.7.47	Week_and_consortia	S2_w5	-1.67602765447992	0.142911452047085	62	62	4.65426244686894e-17	3.85771205795206e-16
EC.4.2.1.45	Week_and_consortia	S2_w5	0.928421922849433	0.0799309287613903	62	62	5.45816810751123e-17	4.50163765698699e-16
EC.3.5.1.87	Week_and_consortia	S2_w5	1.78307771596978	0.15393700510366	62	62	6.12818277989383e-17	5.02933621246459e-16
