feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.1.1.1.287	Week_and_consortia	NS6_w9w10	-8.75348548615683	0.0745091384041539	40	21	2.77999243166219e-50	2.40191346095613e-47
EC.1.1.1.30	Week_and_consortia	NS6_w9w10	-10.5801279718673	0.0892469031770707	40	21	1.97351480827044e-50	2.40191346095613e-47
EC.1.1.1.91	Week_and_consortia	NS6_w9w10	-9.37898575575195	0.0981885849432557	40	21	7.04752961135701e-47	4.05937705614164e-44
EC.2.7.1.63	Week_and_consortia	NS6_w9w10	7.82937864461822	0.120484563349389	40	40	9.65814511011404e-40	4.17231868756927e-37
EC.5.3.3.6	Week_and_consortia	NS6_w9w10	6.51189148531227	0.119003728172281	40	21	5.23685266234565e-37	1.80985628010666e-34
EC.4.2.2.21	Week_and_consortia	NS6_w9w10	12.1544961923003	0.241224147530573	40	30	2.0774826661899e-36	5.12841435310879e-34
EC.4.2.2.20	Week_and_consortia	NS6_w9w10	12.1544961923003	0.241224147530573	40	30	2.0774826661899e-36	5.12841435310879e-34
EC.4.2.1.46	Week_and_consortia	NS6_w9w10	-0.675463723538334	0.0144249050560516	40	40	3.22300371326731e-35	6.96168802065738e-33
EC.3.5.1.5	Week_and_consortia	NS6_w9w10	-4.54509665348592	0.0973684840679262	40	40	1.72665046970025e-34	3.31516890182448e-32
EC.2.1.1.148	Week_and_consortia	NS6_w9w10	5.29186056095686	0.126556502048294	40	21	2.19677784846185e-33	3.79603212214207e-31
EC.3.1.3.15	Week_and_consortia	NS6_w9w10	0.794416474234939	0.019262264027265	40	40	1.55079554591877e-32	2.43615882122512e-30
EC.1.5.1.20	Week_and_consortia	NS6_w9w10	-0.704917109184965	0.0175587594022641	40	40	4.11257090471818e-32	5.92210210279419e-30
EC.4.2.1.22	Week_and_consortia	NS6_w9w10	-7.39828011245405	0.196295739068724	40	40	1.03830945299134e-31	1.38015287289926e-29
EC.4.1.3.32	Week_and_consortia	NS6_w9w10	5.3894125915244	0.148756045182387	40	21	1.67318622088564e-30	2.06518984977885e-28
EC.3.2.1.97	Week_and_consortia	NS6_w9w10	5.75109487850822	0.166150719083315	40	40	2.41230599470145e-30	2.77897650589607e-28
EC.2.7.7.82	Week_and_consortia	NS6_w9w10	-7.97823662626171	0.22288498559638	40	34	2.58350951997507e-30	2.79019028157308e-28
EC.1.1.1.2	Week_and_consortia	NS6_w9w10	5.52248131469541	0.15466692531201	40	40	2.82753784227758e-30	2.87410905379744e-28
EC.3.2.1.4	Week_and_consortia	NS6_w9w10	2.85905258825434	0.0865870207302233	40	40	1.36838620879537e-29	1.31365076044355e-27
EC.4.1.1.52	Week_and_consortia	NS6_w9w10	8.29539117715411	0.254145701916513	40	30	2.0915067363831e-29	1.90217033708947e-27
EC.3.2.1.31	Week_and_consortia	NS6_w9w10	2.50428514204717	0.075238996078073	40	40	3.5199776476248e-29	3.04126068754783e-27
EC.3.4.11.5	Week_and_consortia	NS6_w9w10	4.51775328326466	0.140815227320812	40	40	3.93585000657447e-29	3.23864229112413e-27
EC.3.5.1.28	Week_and_consortia	NS6_w9w10	0.425267840791889	0.0128883579090618	40	40	4.80627828585654e-29	3.7751131263455e-27
EC.2.7.8.35	Week_and_consortia	NS6_w9w10	3.4923915975933	0.110577866879473	40	40	6.99836991915441e-29	5.03882634179117e-27
EC.2.7.8.33	Week_and_consortia	NS6_w9w10	3.4923915975933	0.110577866879473	40	40	6.99836991915441e-29	5.03882634179117e-27
EC.1.8.7.1	Week_and_consortia	NS6_w9w10	6.13865236856218	0.200216945712691	40	40	2.07255635861662e-28	1.43255095507581e-26
EC.2.7.7.24	Week_and_consortia	NS6_w9w10	-0.544992621933443	0.0184485766631541	40	40	8.05201175009291e-28	5.3514908862156e-26
EC.2.3.1.180	Week_and_consortia	NS6_w9w10	0.705754685121552	0.0243024437284372	40	40	4.56407510587064e-27	2.92100806775721e-25
EC.3.6.4.12	Week_and_consortia	NS6_w9w10	0.251877244890402	0.00894888138064283	40	40	1.38272515681861e-26	8.53338953922342e-25
EC.3.4.24.40	Week_and_consortia	NS6_w9w10	-6.03453119122033	0.215976052434553	40	34	1.79194046691871e-26	1.06774935408122e-24
EC.2.4.1.340	Week_and_consortia	NS6_w9w10	2.80078216643779	0.10132123076447	40	40	2.61834804709051e-26	1.45951787915239e-24
EC.2.4.1.339	Week_and_consortia	NS6_w9w10	2.80078216643779	0.10132123076447	40	40	2.61834804709051e-26	1.45951787915239e-24
EC.2.4.1.1	Week_and_consortia	NS6_w9w10	-0.320219063993093	0.0120350702861404	40	40	3.58481423579098e-26	1.93579968732713e-24
EC.3.6.3.34	Week_and_consortia	NS6_w9w10	-0.530306518178374	0.0197435267148706	40	40	7.21623323967898e-26	3.77868213277736e-24
EC.3.1.3.71	Week_and_consortia	NS6_w9w10	3.77074277874364	0.148867078321213	40	40	2.10989452553783e-25	1.07232286474393e-23
EC.5.1.1.20	Week_and_consortia	NS6_w9w10	1.59573863074854	0.0634856652328846	40	40	2.78155609027749e-25	1.37329397828557e-23
EC.3.2.1.80	Week_and_consortia	NS6_w9w10	1.74290939964285	0.0698475195400655	40	40	3.6121043097708e-25	1.73381006868999e-23
EC.1.17.99.6	Week_and_consortia	NS6_w9w10	-0.676117894817395	0.0273392290793005	40	40	4.97892453709929e-25	2.3252923243534e-23
EC.2.4.1.80	Week_and_consortia	NS6_w9w10	-3.40046255159144	0.137919722219798	40	40	5.55378474332818e-25	2.52551053591345e-23
EC.1.1.1.108	Week_and_consortia	NS6_w9w10	-1.51850845619043	0.0616624671728924	40	20	5.79490130608339e-25	2.56758704023387e-23
EC.3.2.1.197	Week_and_consortia	NS6_w9w10	1.41592570140176	0.0564245792620715	40	20	7.86112797562135e-25	3.39600728546842e-23
EC.5.1.1.3	Week_and_consortia	NS6_w9w10	1.05046797712969	0.0432674160091717	40	40	9.63836458570403e-25	4.06221804977965e-23
EC.2.7.7.8	Week_and_consortia	NS6_w9w10	-0.279665628191131	0.0112183390379228	40	40	9.89926119338958e-25	4.07283889099457e-23
EC.4.1.3.39	Week_and_consortia	NS6_w9w10	-2.38648222872366	0.0960687849895558	40	40	1.12012002149104e-24	4.50131952822445e-23
EC.3.2.1.21	Week_and_consortia	NS6_w9w10	1.33698315108817	0.0557673722571315	40	40	1.51237728776399e-24	5.80752878501371e-23
EC.1.6.99.3	Week_and_consortia	NS6_w9w10	1.88481993311411	0.0765226725591711	40	40	1.50807808948694e-24	5.80752878501371e-23
EC.2.5.1.132	Week_and_consortia	NS6_w9w10	1.95330990610032	0.0820488760231377	40	20	1.94270539840565e-24	6.99373943426035e-23
EC.3.1.3.103	Week_and_consortia	NS6_w9w10	1.95330990610032	0.0820488760231377	40	20	1.94270539840565e-24	6.99373943426035e-23
EC.1.1.1.132	Week_and_consortia	NS6_w9w10	1.95330990610032	0.0820488760231377	40	20	1.94270539840565e-24	6.99373943426035e-23
EC.4.1.1.7	Week_and_consortia	NS6_w9w10	-1.57712395903869	0.0645403134553133	40	20	1.98927488706146e-24	7.01523878539224e-23
EC.1.1.1.405	Week_and_consortia	NS6_w9w10	4.01419174037651	0.169036316059005	40	40	2.12295930072614e-24	7.26285276324567e-23
EC.4.2.1.118	Week_and_consortia	NS6_w9w10	-2.35425694878754	0.0968707439901009	40	20	2.40711393839908e-24	7.26285276324567e-23
EC.3.2.1.165	Week_and_consortia	NS6_w9w10	-2.36464304095171	0.0972613204603965	40	20	2.37564441291712e-24	7.26285276324567e-23
EC.5.1.3.35	Week_and_consortia	NS6_w9w10	-2.36464304095171	0.0972613204603197	40	20	2.37564439901836e-24	7.26285276324567e-23
EC.1.3.4.1	Week_and_consortia	NS6_w9w10	-2.36464304095171	0.0972613204603197	40	20	2.37564439901836e-24	7.26285276324567e-23
EC.1.9.3.1	Week_and_consortia	NS6_w9w10	6.61677679604124	0.272359684972267	40	21	2.43776308025607e-24	7.26285276324567e-23
EC.2.4.99.18	Week_and_consortia	NS6_w9w10	-2.36464304095171	0.0972613204603197	40	20	2.37564439901836e-24	7.26285276324567e-23
EC.1.1.1.102	Week_and_consortia	NS6_w9w10	-2.36464304095171	0.0972613204603197	40	20	2.37564439901836e-24	7.26285276324567e-23
EC.3.4.24.89	Week_and_consortia	NS6_w9w10	-2.36464304095171	0.0972613204603197	40	20	2.37564439901836e-24	7.26285276324567e-23
EC.4.1.1.44	Week_and_consortia	NS6_w9w10	-0.803620099843687	0.034415136652121	40	40	3.86894460688364e-24	1.13000388094772e-22
EC.3.1.6.6	Week_and_consortia	NS6_w9w10	2.09380521458192	0.0873704128561424	40	40	3.92362458662402e-24	1.13000388094772e-22
EC.2.7.1.39	Week_and_consortia	NS6_w9w10	-2.52727518808994	0.108577465971213	40	40	4.33503046448299e-24	1.1432384675223e-22
EC.4.1.1.77	Week_and_consortia	NS6_w9w10	-1.55501187221406	0.0651974212294878	40	20	4.63117434456281e-24	1.1432384675223e-22
EC.3.7.1.18	Week_and_consortia	NS6_w9w10	-1.55501187221407	0.065197421229157	40	20	4.63117434475132e-24	1.1432384675223e-22
EC.6.6.1.1	Week_and_consortia	NS6_w9w10	-1.55501187221406	0.0651974212292707	40	20	4.63117434760192e-24	1.1432384675223e-22
EC.1.4.1.11	Week_and_consortia	NS6_w9w10	-1.55501187221406	0.0651974212292707	40	20	4.63117434760192e-24	1.1432384675223e-22
EC.5.4.3.3	Week_and_consortia	NS6_w9w10	-1.55501187221406	0.0651974212292707	40	20	4.63117434760192e-24	1.1432384675223e-22
EC.5.1.1.12	Week_and_consortia	NS6_w9w10	-1.55501187221406	0.0651974212292707	40	20	4.63117434760192e-24	1.1432384675223e-22
EC.4.3.1.14	Week_and_consortia	NS6_w9w10	-1.55501187221406	0.0651974212292707	40	20	4.63117434760192e-24	1.1432384675223e-22
EC.5.1.1.18	Week_and_consortia	NS6_w9w10	-1.55501187221406	0.0651974212294878	40	20	4.63117434456281e-24	1.1432384675223e-22
EC.6.3.2.35	Week_and_consortia	NS6_w9w10	-1.55501187221406	0.0651974212294878	40	20	4.63117434456281e-24	1.1432384675223e-22
EC.2.6.1.59	Week_and_consortia	NS6_w9w10	-0.989586218157402	0.0415162335400575	40	40	4.73150153521556e-24	1.1515541764581e-22
EC.3.1.21.3	Week_and_consortia	NS6_w9w10	-0.706247087877031	0.0304560913769214	40	40	4.95417603893405e-24	1.18900224934417e-22
EC.6.5.1.1	Week_and_consortia	NS6_w9w10	1.4905561109898	0.062713059332686	40	20	5.22791029929543e-24	1.23751082153185e-22
EC.1.3.1.25	Week_and_consortia	NS6_w9w10	1.48593243568196	0.0627923001902381	40	20	6.08581719076104e-24	1.34824257764552e-22
EC.3.2.1.130	Week_and_consortia	NS6_w9w10	1.48593243568196	0.0627923001902381	40	20	6.08581719076104e-24	1.34824257764552e-22
EC.3.2.1.198	Week_and_consortia	NS6_w9w10	1.48593243568196	0.0627923001902381	40	20	6.08581719076104e-24	1.34824257764552e-22
EC.4.2.2.26	Week_and_consortia	NS6_w9w10	1.48593243568196	0.0627923001902381	40	20	6.08581719076104e-24	1.34824257764552e-22
EC.5.5.1.27	Week_and_consortia	NS6_w9w10	1.48593243568196	0.0627923001902381	40	20	6.08581719076104e-24	1.34824257764552e-22
EC.4.1.1.81	Week_and_consortia	NS6_w9w10	-0.550355013543742	0.0239731210561897	40	40	7.08003639958838e-24	1.54864593651756e-22
EC.2.3.1.247	Week_and_consortia	NS6_w9w10	-2.93866535374119	0.125113072081328	40	40	7.89023020913309e-24	1.70428972517275e-22
EC.1.1.1.88	Week_and_consortia	NS6_w9w10	-6.25810042257115	0.275058297981286	40	38	9.73767810463828e-24	2.0773713289895e-22
EC.4.3.1.19	Week_and_consortia	NS6_w9w10	-1.22301037509787	0.0538115223337572	40	40	1.01128122044774e-23	2.13109018162646e-22
EC.3.1.4.57	Week_and_consortia	NS6_w9w10	-5.00197584248187	0.2207891781656	40	40	1.13289469894751e-23	2.35860486720638e-22
EC.4.1.3.42	Week_and_consortia	NS6_w9w10	0.761310423480791	0.0337982268964694	40	40	1.38875643697878e-23	2.85687038464207e-22
EC.1.1.1.47	Week_and_consortia	NS6_w9w10	-7.31538729184285	0.327224251642782	40	39	1.81383347328455e-23	3.68741675510083e-22
EC.1.5.1.24	Week_and_consortia	NS6_w9w10	-1.98183816683996	0.0894532305695829	40	20	2.49572260124133e-23	4.90069165334661e-22
EC.2.4.2.30	Week_and_consortia	NS6_w9w10	-1.98183816683996	0.0894532305695829	40	20	2.49572260124133e-23	4.90069165334661e-22
EC.3.4.23.52	Week_and_consortia	NS6_w9w10	-1.98183816683996	0.0894532305695829	40	20	2.49572260124133e-23	4.90069165334661e-22
EC.3.4.17.13	Week_and_consortia	NS6_w9w10	1.37088926137861	0.0621631555332362	40	40	2.93730280160514e-23	5.70298791143111e-22
EC.2.1.1.195	Week_and_consortia	NS6_w9w10	0.95847312699218	0.0435151622854778	40	40	3.0666448703645e-23	5.75995906085855e-22
EC.2.1.1.271	Week_and_consortia	NS6_w9w10	0.95847312699218	0.0435151622854778	40	40	3.0666448703645e-23	5.75995906085855e-22
EC.2.1.1.133	Week_and_consortia	NS6_w9w10	0.95847312699218	0.0435151622854778	40	40	3.0666448703645e-23	5.75995906085855e-22
EC.6.5.1.3	Week_and_consortia	NS6_w9w10	1.65704952171392	0.0734395862673143	40	40	3.17250295477336e-23	5.89471516757889e-22
EC.4.1.2.14	Week_and_consortia	NS6_w9w10	0.741522046320338	0.0337477918299341	40	40	3.34276805818334e-23	6.09183110736981e-22
EC.5.4.99.61	Week_and_consortia	NS6_w9w10	0.961304032401548	0.043765729999581	40	40	3.38435061520545e-23	6.09183110736981e-22
EC.5.4.99.60	Week_and_consortia	NS6_w9w10	0.961304032401548	0.043765729999581	40	40	3.38435061520545e-23	6.09183110736981e-22
EC.2.1.2.9	Week_and_consortia	NS6_w9w10	-0.602089671349935	0.0270065109747492	40	40	4.80165028752848e-23	8.55386772871053e-22
EC.2.3.1.54	Week_and_consortia	NS6_w9w10	-0.554372008856572	0.0255212718193082	40	40	5.00873795984143e-23	8.83173387204693e-22
EC.2.8.3.5	Week_and_consortia	NS6_w9w10	-4.85472240273637	0.218451039200685	40	40	5.35890639884442e-23	9.35372753252844e-22
EC.3.2.1.82	Week_and_consortia	NS6_w9w10	-1.82567893653949	0.0843600467199764	40	20	5.70815231961677e-23	9.86368720829778e-22
EC.3.4.22.10	Week_and_consortia	NS6_w9w10	1.54362683516579	0.0696597205073019	40	20	5.91787981130937e-23	1.01248478355867e-21
EC.1.2.1.8	Week_and_consortia	NS6_w9w10	-3.54685708437326	0.160604062773759	40	40	6.65194857518599e-23	1.12691834685504e-21
EC.2.7.1.12	Week_and_consortia	NS6_w9w10	-4.6118611887112	0.209287315112309	40	40	7.17482150649349e-23	1.20369821002143e-21
EC.4.1.2.52	Week_and_consortia	NS6_w9w10	3.00958776582881	0.140397840965587	40	40	7.98429908307099e-23	1.32662200149487e-21
EC.3.6.1.23	Week_and_consortia	NS6_w9w10	1.26496375014131	0.0593285732749267	40	40	9.64349183312091e-23	1.58704322739361e-21
EC.1.1.1.384	Week_and_consortia	NS6_w9w10	1.70460073285867	0.0781746901860142	40	20	1.0312284314814e-22	1.68109691471685e-21
EC.3.4.14.11	Week_and_consortia	NS6_w9w10	-1.53847728617159	0.0724468190302163	40	20	1.11031668091902e-22	1.76020846296153e-21
EC.5.4.3.5	Week_and_consortia	NS6_w9w10	-1.53847728617159	0.0724468190302162	40	20	1.11031668091856e-22	1.76020846296153e-21
EC.2.3.1.263	Week_and_consortia	NS6_w9w10	-1.53847728617159	0.0724468190302162	40	20	1.11031668091856e-22	1.76020846296153e-21
EC.6.1.3.1	Week_and_consortia	NS6_w9w10	3.82391060779828	0.176234907318012	40	20	1.22169490715395e-22	1.91917163596548e-21
EC.2.4.1.304	Week_and_consortia	NS6_w9w10	1.43515121159676	0.066164889151448	40	20	1.23585655946328e-22	1.92392804932662e-21
EC.2.1.1.242	Week_and_consortia	NS6_w9w10	-4.47851183832745	0.207144772450601	40	40	1.38176770377643e-22	2.13187017154078e-21
EC.1.1.1.67	Week_and_consortia	NS6_w9w10	2.56350829599353	0.121514500671311	40	40	1.39965657728343e-22	2.14035979251838e-21
EC.1.1.1.58	Week_and_consortia	NS6_w9w10	1.01369547487813	0.0470130202563162	40	40	1.51578154641596e-22	2.29760571246209e-21
EC.2.3.1.8	Week_and_consortia	NS6_w9w10	0.422233821877604	0.0195885051524033	40	40	1.5323677665625e-22	2.30254913097391e-21
EC.2.7.1.24	Week_and_consortia	NS6_w9w10	0.621592153105408	0.0295771728469728	40	40	1.60017345148678e-22	2.38370665876651e-21
EC.6.3.4.14	Week_and_consortia	NS6_w9w10	1.2950640444674	0.0618473442814655	40	40	1.81763642384741e-22	2.68450917983617e-21
EC.2.7.1.184	Week_and_consortia	NS6_w9w10	-4.72477998901135	0.221513614268438	40	40	2.1988695981031e-22	3.22003954705267e-21
EC.4.1.2.53	Week_and_consortia	NS6_w9w10	2.90395052933301	0.139703224116322	40	40	2.35041888434522e-22	3.41304523709962e-21
EC.2.7.8.12	Week_and_consortia	NS6_w9w10	-1.11729720466708	0.0530689363325709	40	40	3.43431088314294e-22	4.94540767172583e-21
EC.4.2.2.3	Week_and_consortia	NS6_w9w10	2.30198844702438	0.109457832399754	40	40	3.56444829437071e-22	5.09038566336578e-21
EC.2.5.1.17	Week_and_consortia	NS6_w9w10	0.576864248658083	0.0283908376203785	40	40	5.20740739327551e-22	7.37573768490171e-21
EC.4.2.1.8	Week_and_consortia	NS6_w9w10	0.76616893549735	0.0378321285575921	40	40	5.84170639533713e-22	8.20688508222972e-21
EC.1.17.1.11	Week_and_consortia	NS6_w9w10	2.42093058198374	0.117026420629845	40	40	6.26044699662697e-22	8.72423581465435e-21
EC.3.1.3.27	Week_and_consortia	NS6_w9w10	4.20460623906077	0.208388570408261	40	40	6.6485195134344e-22	9.19091337537171e-21
EC.1.1.1.371	Week_and_consortia	NS6_w9w10	4.41609887542734	0.220085739807308	40	40	8.06218121095719e-22	1.10567056607413e-20
EC.5.3.2.5	Week_and_consortia	NS6_w9w10	2.86075336310034	0.140093694575324	40	40	9.7452273040338e-22	1.32596478593468e-20
EC.2.3.1.15	Week_and_consortia	NS6_w9w10	-1.45074970555821	0.0732187800592703	40	40	1.24988149448945e-21	1.68734001756076e-20
EC.3.4.21.66	Week_and_consortia	NS6_w9w10	-2.13080850695293	0.107789967059511	40	20	1.35434083981492e-21	1.80023151630783e-20
EC.3.4.21.62	Week_and_consortia	NS6_w9w10	-2.13080850695293	0.107789967059511	40	20	1.35434083981492e-21	1.80023151630783e-20
EC.3.2.2.9	Week_and_consortia	NS6_w9w10	1.40622565832689	0.0712348113538894	40	40	1.42125238367035e-21	1.8747512358644e-20
EC.1.5.5.2	Week_and_consortia	NS6_w9w10	-1.33688211222512	0.0663313841296013	40	40	1.52168090774758e-21	1.96228702133419e-20
EC.1.2.1.88	Week_and_consortia	NS6_w9w10	-1.33688211222512	0.0663313841296013	40	40	1.52168090774758e-21	1.96228702133419e-20
EC.1.16.3.2	Week_and_consortia	NS6_w9w10	-0.697605144780056	0.0346005426732375	40	40	1.5036015566194e-21	1.96228702133419e-20
EC.2.1.1.132	Week_and_consortia	NS6_w9w10	1.02689848403462	0.0509747485517091	40	40	1.54588367451983e-21	1.96418160997813e-20
EC.2.1.1.266	Week_and_consortia	NS6_w9w10	4.16998685578742	0.211709445271767	40	40	1.53557787749798e-21	1.96418160997813e-20
EC.3.2.1.96	Week_and_consortia	NS6_w9w10	-2.32933392772278	0.118805412835827	40	40	1.80133977099269e-21	2.27205483523749e-20
EC.1.3.3.15	Week_and_consortia	NS6_w9w10	1.83577807889996	0.0939142671957399	40	20	1.9993558030663e-21	2.48553009186947e-20
EC.1.3.3.4	Week_and_consortia	NS6_w9w10	1.83577807889996	0.0939142671957399	40	20	1.9993558030663e-21	2.48553009186947e-20
EC.4.2.1.82	Week_and_consortia	NS6_w9w10	-2.92761928456999	0.150588251419831	40	38	2.41433314014284e-21	2.97997690440488e-20
EC.4.2.2.5	Week_and_consortia	NS6_w9w10	1.81931295958059	0.0936339327997999	40	20	2.46279548664508e-21	3.01823446873951e-20
EC.1.11.1.10	Week_and_consortia	NS6_w9w10	-5.79721093650643	0.293545289163595	40	38	3.03358861892946e-21	3.69157826303529e-20
EC.4.1.2.29	Week_and_consortia	NS6_w9w10	-5.78068045156275	0.293562907063394	40	38	3.34842806424419e-21	3.83184350663176e-20
EC.3.4.11.7	Week_and_consortia	NS6_w9w10	-5.78068045156275	0.293562907063394	40	38	3.34842806424419e-21	3.83184350663176e-20
EC.5.3.2.6	Week_and_consortia	NS6_w9w10	-5.78068045156275	0.293562907063394	40	38	3.34842806424419e-21	3.83184350663176e-20
EC.5.1.1.5	Week_and_consortia	NS6_w9w10	-5.78068045156275	0.293562907063394	40	38	3.34842806424419e-21	3.83184350663176e-20
EC.2.6.1.14	Week_and_consortia	NS6_w9w10	-5.78068045156275	0.293562907063394	40	38	3.34842806424419e-21	3.83184350663176e-20
EC.4.4.1.1	Week_and_consortia	NS6_w9w10	-5.78068045156275	0.293562907063394	40	38	3.34842806424419e-21	3.83184350663176e-20
EC.4.4.1.2	Week_and_consortia	NS6_w9w10	-5.78068045156275	0.293562907063394	40	38	3.34842806424419e-21	3.83184350663176e-20
EC.2.3.1.200	Week_and_consortia	NS6_w9w10	-5.78068045156275	0.293562907063394	40	38	3.34842806424419e-21	3.83184350663176e-20
EC.1.1.3.21	Week_and_consortia	NS6_w9w10	-5.78068045156275	0.293562907063394	40	38	3.34842806424419e-21	3.83184350663176e-20
EC.6.3.4.21	Week_and_consortia	NS6_w9w10	1.34773992081818	0.0700151814362365	40	40	3.40284785255664e-21	3.8685007165907e-20
EC.2.6.1.51	Week_and_consortia	NS6_w9w10	2.24966686462082	0.114481081993172	40	20	3.58988899266388e-21	4.00214721246657e-20
EC.2.6.1.45	Week_and_consortia	NS6_w9w10	2.24966686462082	0.114481081993172	40	20	3.58988899266388e-21	4.00214721246657e-20
EC.2.6.1.44	Week_and_consortia	NS6_w9w10	2.24966686462082	0.114481081993172	40	20	3.58988899266388e-21	4.00214721246657e-20
EC.1.1.1.103	Week_and_consortia	NS6_w9w10	-1.69721179617778	0.0867235081149793	40	40	4.12559859816509e-21	4.56989383181364e-20
EC.4.1.3.17	Week_and_consortia	NS6_w9w10	3.34356651105332	0.174788049545211	40	40	4.22302699151457e-21	4.64801951677527e-20
EC.3.5.2.14	Week_and_consortia	NS6_w9w10	1.77846471534311	0.0914122581008927	40	20	5.03474284606238e-21	5.50635166961759e-20
EC.3.4.11.18	Week_and_consortia	NS6_w9w10	0.326600638851053	0.0172028195260725	40	40	5.47999480202003e-21	5.95561699238403e-20
EC.3.4.21.105	Week_and_consortia	NS6_w9w10	0.86763979992495	0.0447534776701976	40	40	5.67017510716364e-21	6.12378911573673e-20
EC.1.1.1.93	Week_and_consortia	NS6_w9w10	4.0848978521526	0.21228154368395	40	40	7.29559697449344e-21	7.73422795823599e-20
EC.4.1.1.73	Week_and_consortia	NS6_w9w10	4.0848978521526	0.21228154368395	40	40	7.29559697449344e-21	7.73422795823599e-20
EC.1.1.1.83	Week_and_consortia	NS6_w9w10	4.0848978521526	0.21228154368395	40	40	7.29559697449344e-21	7.73422795823599e-20
EC.4.3.1.29	Week_and_consortia	NS6_w9w10	2.78771818218273	0.144989896683739	40	20	7.50115073744811e-21	7.85575059049112e-20
EC.1.17.1.5	Week_and_consortia	NS6_w9w10	2.78771818218273	0.144989896683739	40	20	7.50115073744811e-21	7.85575059049112e-20
EC.3.2.1.20	Week_and_consortia	NS6_w9w10	0.761325716740174	0.0405428542114647	40	40	7.99305049134418e-21	8.32047665604984e-20
EC.6.4.1.2	Week_and_consortia	NS6_w9w10	0.989142386169968	0.0529812002176334	40	40	9.75690690087734e-21	1.00957695357581e-19
EC.6.3.4.18	Week_and_consortia	NS6_w9w10	-2.00252014975265	0.107514375989135	40	40	1.05822412949115e-20	1.08845910461947e-19
EC.3.6.3.30	Week_and_consortia	NS6_w9w10	1.0160672431933	0.0547891146935448	40	40	1.2279720523715e-20	1.25558325828281e-19
EC.1.13.11.2	Week_and_consortia	NS6_w9w10	-5.51367095710111	0.293377353559926	40	38	1.61497337702901e-20	1.64157293853302e-19
EC.2.1.1.64	Week_and_consortia	NS6_w9w10	-1.44638805227815	0.0793057217603964	40	40	2.17510484170054e-20	2.18522160840612e-19
EC.2.1.1.222	Week_and_consortia	NS6_w9w10	-1.44638805227815	0.0793057217603964	40	40	2.17510484170054e-20	2.18522160840612e-19
EC.3.6.3.29	Week_and_consortia	NS6_w9w10	1.2721413979853	0.0699170103395242	40	40	2.35842669280302e-20	2.35570018795585e-19
EC.4.2.2.7	Week_and_consortia	NS6_w9w10	1.73217439304263	0.095584980367449	40	20	2.70670572263232e-20	2.68803878661417e-19
EC.2.7.8.36	Week_and_consortia	NS6_w9w10	1.74358816032049	0.0943664564460769	40	20	2.85673371836648e-20	2.82082049447844e-19
EC.3.5.1.1	Week_and_consortia	NS6_w9w10	1.04780749965671	0.0580497854474376	40	40	3.09887596047042e-20	3.04253276118914e-19
EC.2.1.1.34	Week_and_consortia	NS6_w9w10	-2.10469737032386	0.116661344821732	40	40	3.15247035753285e-20	3.07766597616766e-19
EC.1.8.5.2	Week_and_consortia	NS6_w9w10	1.80855609384631	0.0982430931950745	40	40	3.23062472764895e-20	3.13624692661651e-19
EC.3.6.3.12	Week_and_consortia	NS6_w9w10	-0.603679500361808	0.0329678219190283	40	40	3.86051318526716e-20	3.72679708611266e-19
EC.4.1.2.20	Week_and_consortia	NS6_w9w10	3.8488860685703	0.214700925703053	40	40	3.91588995498136e-20	3.7592543567821e-19
EC.5.3.1.33	Week_and_consortia	NS6_w9w10	3.42828685455044	0.18792888410705	40	40	4.37703166419715e-20	4.17873520206225e-19
EC.2.7.7.7	Week_and_consortia	NS6_w9w10	-0.106766301181565	0.0060033558803602	40	40	5.13678472136442e-20	4.87712307610864e-19
EC.3.1.11.5	Week_and_consortia	NS6_w9w10	0.642295030248565	0.0353978648291897	40	40	5.23375920842036e-20	4.94204148204939e-19
EC.3.6.3.2	Week_and_consortia	NS6_w9w10	-2.04200342573159	0.115122109843836	40	40	5.61760042211352e-20	5.27565952685443e-19
EC.1.4.1.2	Week_and_consortia	NS6_w9w10	2.61696310638503	0.144790273430278	40	20	5.9631473925584e-20	5.51033085258873e-19
EC.4.1.1.39	Week_and_consortia	NS6_w9w10	2.61696310638503	0.144790273430278	40	20	5.9631473925584e-20	5.51033085258873e-19
EC.6.2.1.13	Week_and_consortia	NS6_w9w10	2.61696310638503	0.144790273430278	40	20	5.9631473925584e-20	5.51033085258873e-19
EC.3.6.3.4	Week_and_consortia	NS6_w9w10	0.960630032003078	0.0544169906553545	40	40	6.60870740789758e-20	6.07438638342927e-19
EC.2.6.1.17	Week_and_consortia	NS6_w9w10	-0.274560045850293	0.0155905038809153	40	40	7.17117414903892e-20	6.52199417344171e-19
EC.2.6.1.11	Week_and_consortia	NS6_w9w10	-0.274560045850293	0.0155905038809153	40	40	7.17117414903892e-20	6.52199417344171e-19
EC.2.7.1.176	Week_and_consortia	NS6_w9w10	-4.14818238488766	0.231209501189074	40	34	7.62535503426229e-20	6.8987505231441e-19
EC.2.3.1.35	Week_and_consortia	NS6_w9w10	-1.19140157636515	0.0680985073631999	40	40	8.9643629154907e-20	8.06792662394163e-19
EC.2.7.7.92	Week_and_consortia	NS6_w9w10	2.16302975401627	0.12383755185645	40	20	9.4755543849278e-20	8.4838124233965e-19
